Time,vsa,Isa,Vpmax
13568,14.11345255,1.371857108,19.79862364
13569,7.617369249,1.838823513,19.79832901
13570,13.66243839,1.404327106,19.79832901
13571,20.89621919,0.882571388,19.79832901
13572,14.11345079,1.371842378,19.79832901
13573,7.617371184,1.838819377,19.79803326
13574,13.66243703,1.404312977,19.79803326
13575,20.89621985,0.882547802,19.79803326
13576,14.11344902,1.371827588,19.79803326
13577,7.617373116,1.838815164,19.7977364
13578,13.66243568,1.404298789,19.7977364
13579,20.89622051,0.882524173,19.7977364
13580,14.11344723,1.371812745,19.7977364
13581,7.617375033,1.838810877,19.79743842
13582,13.66243433,1.404284546,19.79743842
13583,20.89622119,0.882500498,19.79743842
13584,14.11344544,1.371797847,19.79743842
13585,7.617376931,1.838806515,19.79713931
13586,13.66243298,1.404270243,19.79713931
13587,20.89622186,0.88247678,19.79713931
13588,14.11344364,1.37178289,19.79713931
13589,7.617378819,1.838802079,19.79683908
13590,13.66243166,1.404255881,19.79683908
13591,20.89622254,0.882453016,19.79683908
13592,14.11344183,1.371767878,19.79683908
13593,7.617380696,1.838797568,19.79653773
13594,13.66243033,1.404241461,19.79653773
13595,20.89622321,0.882429212,19.79653773
13596,14.11344,1.371752811,19.79653773
13597,7.61738256,1.838792983,19.79623525
13598,13.66242902,1.404226984,19.79623525
13599,20.89622391,0.882405367,19.79623525
13600,14.11343816,1.371737689,19.79623525
13601,7.617384404,1.838788324,19.79593173
13602,13.66242771,1.404212448,19.79593173
13603,20.8962246,0.882381475,19.79593173
13604,14.11343632,1.371722512,19.79593173
13605,7.617386232,1.838783591,19.79562708
13606,13.66242641,1.404197857,19.79562708
13607,20.8962253,0.88235754,19.79562708
13608,14.11343446,1.371707279,19.79562708
13609,7.617388056,1.838778784,19.7953213
13610,13.66242512,1.404183205,19.7953213
13611,20.89622601,0.882333563,19.7953213
13612,14.11343259,1.37169199,19.79501439
13613,7.617389865,1.838773902,19.79501439
13614,13.66242383,1.404168497,19.79501439
13615,20.8962267,0.882309539,19.79501439
13616,14.11343071,1.371676646,19.79470635
13617,7.617391665,1.838768948,19.79470635
13618,13.66242255,1.40415373,19.79470635
13619,20.89622741,0.882285477,19.79470635
13620,14.11342883,1.371661249,19.79439717
13621,7.61739281,1.83876508,19.79439717
13622,13.66242236,1.404146573,19.79439717
13623,20.89622858,0.882280464,19.79439717
13624,14.11342912,1.371661908,19.79439717
13625,7.61739263,1.838764846,19.79439717
13626,13.66242244,1.40414725,19.79439717
13627,20.89622852,0.882281995,19.79439717
13628,14.11342909,1.371662647,19.79439717
13629,7.617392472,1.838764612,19.79439717
13630,13.66242252,1.404147923,19.79439717
13631,20.89622847,0.882283526,19.79439717
13632,14.11342907,1.371663389,19.79439717
13633,7.617392308,1.838764375,19.79439717
13634,13.6624226,1.404148597,19.79439717
13635,20.89622842,0.882285057,19.79439717
13636,14.11342904,1.371664132,19.79439717
13637,7.617392147,1.838764138,19.79439717
13638,13.66242267,1.404149272,19.79439717
13639,20.89622836,0.882286589,19.79439717
13640,14.11342902,1.371664871,19.79439717
13641,7.617391979,1.838763903,19.79439717
13642,13.66242275,1.404149943,19.79439717
13643,20.89622832,0.882288113,19.79439717
13644,14.11342899,1.371665611,19.79439717
13645,7.61739182,1.838763665,19.79439717
13646,13.66242283,1.404150616,19.79439717
13647,20.89622826,0.882289648,19.79439717
13648,14.11342897,1.37166635,19.79439717
13649,7.617391658,1.838763426,19.79439717
13650,13.66242291,1.404151288,19.79439717
13651,20.89622822,0.882291172,19.79439717
13652,14.11342894,1.371667089,19.79439717
13653,7.617391498,1.838763188,19.79439717
13654,13.66242298,1.404151957,19.79439717
13655,20.89622815,0.882292703,19.79439717
13656,14.11342891,1.37166783,19.79439717
13657,7.617391332,1.838762949,19.79439717
13658,13.66242306,1.404152631,19.79439717
13659,20.89622812,0.882294231,19.79439717
13660,14.11342888,1.371668567,19.79439717
13661,7.617391168,1.838762709,19.79439717
13662,13.66242314,1.404153302,19.79439717
13663,20.89622805,0.882295758,19.79439717
13664,14.11342886,1.371669308,19.79439717
13665,7.617391005,1.838762469,19.79439717
13666,13.66242322,1.40415397,19.79439717
13667,20.896228,0.882297282,19.79439717
13668,14.11342883,1.371670045,19.79439717
13669,7.617390839,1.838762227,19.79439717
13670,13.66242329,1.404154641,19.79439717
13671,20.89622795,0.882298814,19.79439717
13672,14.11342881,1.371670781,19.79439717
13673,7.617390676,1.838761986,19.79439717
13674,13.66242337,1.404155309,19.79439717
13675,20.89622789,0.882300341,19.79439717
13676,14.11342878,1.371671519,19.79439717
13677,7.617390519,1.838761743,19.79439717
13678,13.66242344,1.404155977,19.79439717
13679,20.89622784,0.882301865,19.79439717
13680,14.11342876,1.371672253,19.79464548
13681,7.61738019,1.838737242,19.79464548
13682,13.66241637,1.404106973,19.79416433
13683,20.89622703,0.882228008,19.79368485
13684,14.11390535,1.371538177,19.79320497
13685,7.617369683,1.838637447,19.79272467
13686,13.66242263,1.404006644,19.79224395
13687,20.89623366,0.882128358,19.79176282
13688,14.11388776,1.371439614,19.79176282
13689,7.617357893,1.838537744,19.79128087
13690,13.66242868,1.40390633,19.7907985
13691,20.89624026,0.882028704,19.79031572
13692,14.11387017,1.371341048,19.78983253
13693,7.6173461,1.838438039,19.78934892
13694,13.66243474,1.403806017,19.78934892
13695,20.89624688,0.881929054,19.78886449
13696,14.11385259,1.371242485,19.78837964
13697,7.617334312,1.838338335,19.78789438
13698,13.66244081,1.403705701,19.78740871
13699,20.89625348,0.881829401,19.78692262
13700,14.113835,1.371143918,19.78643612
13701,7.617322527,1.838238628,19.78643612
13702,13.66244686,1.403605383,19.78594879
13703,20.89626009,0.881729747,19.78546105
13704,14.11381742,1.371045352,19.7849729
13705,7.617310736,1.838138922,19.78448434
13706,13.66245291,1.403505067,19.78399536
13707,20.8962667,0.881630093,19.78399536
13708,14.11379984,1.370946782,19.78350555
13709,7.617298939,1.838039215,19.78301533
13710,13.66245896,1.403404751,19.7825247
13711,20.8962733,0.881530436,19.78203365
13712,14.11378227,1.370848214,19.78154219
13713,7.617287144,1.837939508,19.78105032
13714,13.66246502,1.403304431,19.78105032
13715,20.89627991,0.881430779,19.78055762
13716,14.1137647,1.370749642,19.78006451
13717,7.617275352,1.837839798,19.77957098
13718,13.66247109,1.403204109,19.77907704
13719,20.89628652,0.881331125,19.77858269
13720,14.11374711,1.370651072,19.77858269
13721,7.617263554,1.837740088,19.77808751
13722,13.66247714,1.40310379,19.77759192
13723,20.89629313,0.881231465,19.77709591
13724,14.11372956,1.370552498,19.77659949
13725,7.617251758,1.837640379,19.77610266
13726,13.66248321,1.403003468,19.77610266
13727,20.89629973,0.881131808,19.775605
13728,14.11371199,1.370453926,19.77510693
13729,7.617239961,1.837540668,19.77460844
13730,13.66248927,1.402903145,19.77410954
13731,20.89630634,0.881032147,19.77410954
13732,14.11369442,1.370355351,19.77360982
13733,7.617228166,1.837440957,19.77310968
13734,13.66249533,1.402802821,19.77260913
13735,20.89631296,0.880932483,19.77210816
13736,14.11367686,1.370256777,19.77160678
13737,7.617216365,1.837341244,19.77160678
13738,13.66250139,1.402702498,19.77110458
13739,20.89631957,0.880832825,19.77060196
13740,14.1136593,1.3701582,19.77009892
13741,7.617196067,1.837220465,19.7696018
13742,13.66250104,1.402557478,19.76861433
13743,20.89632541,0.880663141,19.76762448
13744,14.11362222,1.369970406,19.76712915
13745,7.617174797,1.837034363,19.7661369
13746,13.6625118,1.402366316,19.76563998
13747,20.89633792,0.8804695,19.76464455
13748,14.11358045,1.369782851,19.76364674
13749,7.617152474,1.836848329,19.76314743
13750,13.66252239,1.402175158,19.76214643
13751,20.89635045,0.880275845,19.76164553
13752,14.11354672,1.36959471,19.76064213
13753,7.617131212,1.83666221,19.75963635
13754,13.66253318,1.40198398,19.75913306
13755,20.89636296,0.88008219,19.75812409
13756,14.11351303,1.36940656,19.75761921
13757,7.617109951,1.836476083,19.75660705
13758,13.66254396,1.401792797,19.75610058
13759,20.89637552,0.879888528,19.75508603
13760,14.11347933,1.369218404,19.7540691
13761,7.617088681,1.836289948,19.75356023
13762,13.66255476,1.401601605,19.75254011
13763,20.89638804,0.879694863,19.75202966
13764,14.11344565,1.369030242,19.75100635
13765,7.617067411,1.836103804,19.7504943
13766,13.66256556,1.401410406,19.74946781
13767,20.89640058,0.879501194,19.74895416
13768,14.11341197,1.368842071,19.74792528
13769,7.616979359,1.835922446,19.74741004
13770,13.66256498,1.401220022,19.74637797
13771,20.89641235,0.879307567,19.74534351
13772,14.11337826,1.368653896,19.74482588
13773,7.616957867,1.835736301,19.74378824
13774,13.66257574,1.401028813,19.74326902
13775,20.89642487,0.879113884,19.74222818
13776,14.11334461,1.368465711,19.74170737
13777,7.616936372,1.835550148,19.74066335
13778,13.66258651,1.400837597,19.74014094
13779,20.89643741,0.878920201,19.73909374
13780,14.11340645,1.368270642,19.73856973
13781,7.61690836,1.835364456,19.73751934
13782,13.66259617,1.40064645,19.73699375
13783,20.89644987,0.87872651,19.73594017
13784,14.11255155,1.368141605,19.73541298
13785,7.616894154,1.835177763,19.73435621
13786,13.6626082,1.400455133,19.73382743
13787,20.89646249,0.878532802,19.73276747
13788,14.11252046,1.367953216,19.7322371
13789,7.616874371,1.834991463,19.73117396
13790,13.66261928,1.400263878,19.73064199
13791,20.89647505,0.878339105,19.72957566
13792,14.11248935,1.367764822,19.72904209
13793,7.616852795,1.834805282,19.72797258
13794,13.66263005,1.400072634,19.72743742
13795,20.89648758,0.878145393,19.72636471
13796,14.11245825,1.367576424,19.72582796
13797,7.616831212,1.834619095,19.72475207
13798,13.66264082,1.399881384,19.72421372
13799,20.89650012,0.877951674,19.72367458
13800,14.11242715,1.367388016,19.7225947
13801,7.616813602,1.834442107,19.7220567
13802,13.66265424,1.399708474,19.72152033
13803,20.89651291,0.87778507,19.72044856
13804,14.11240387,1.36723607,19.71991253
13805,7.616796804,1.834293643,19.71937586
13806,13.6626626,1.399554504,19.71883854
13807,20.89652296,0.877627727,19.71830057
13808,14.11237889,1.367084264,19.71776196
13809,7.616779945,1.834145171,19.71668409
13810,13.66267097,1.399400526,19.71614418
13811,20.89653301,0.877470381,19.71560363
13812,14.11235392,1.366932448,19.71506244
13813,7.616763093,1.833996686,19.7145206
13814,13.66267933,1.399246537,19.71343626
13815,20.89654307,0.877313028,19.71289312
13816,14.11232895,1.366780623,19.71234934
13817,7.616746232,1.83384819,19.71180491
13818,13.66268769,1.399092541,19.71125984
13819,20.89655313,0.877155664,19.71071412
13820,14.11230396,1.366628791,19.70962202
13821,7.616729364,1.833699681,19.70907501
13822,13.66269607,1.398938535,19.70852735
13823,20.89656318,0.876998293,19.70797904
13824,14.11227898,1.366476948,19.70743009
13825,7.6167125,1.83355116,19.7068805
13826,13.66270444,1.398784518,19.70578065
13827,20.89657325,0.876840918,19.70522975
13828,14.112254,1.366325098,19.70467822
13829,7.616695624,1.833402628,19.70412603
13830,13.66271282,1.398630493,19.7035732
13831,20.89658331,0.876683529,19.70301973
13832,14.11222902,1.366173237,19.70191212
13833,7.616678747,1.833254084,19.70135735
13834,13.6627212,1.398476456,19.70080193
13835,20.89659338,0.876526148,19.70024587
13836,14.11220402,1.366021367,19.69968916
13837,7.616661867,1.833105527,19.6991318
13838,13.66272959,1.398322413,19.6985738
13839,20.89660343,0.876368745,19.69745714
13840,14.11217904,1.36586949,19.69689784
13841,7.616644986,1.832956959,19.6963379
13842,13.66273796,1.398168358,19.69577731
13843,20.8966135,0.876211338,19.69521607
13844,14.11163947,1.365754676,19.69465419
13845,7.616621191,1.832808874,19.69409166
13846,13.66274519,1.398014376,19.69296595
13847,20.89662347,0.876053935,19.69240213
13848,14.11161535,1.365602717,19.69183765
13849,7.616604234,1.832660286,19.69127254
13850,13.66275357,1.397860306,19.69070677
13851,20.89663353,0.875896511,19.69014037
13852,14.11159123,1.36545075,19.68957331
13853,7.616587284,1.832511686,19.68900561
13854,13.66276195,1.397706223,19.68786955
13855,20.89664361,0.875739094,19.68730055
13856,14.1115671,1.365298772,19.6867309
13857,7.61657032,1.832363075,19.68616061
13858,13.66277034,1.397552133,19.68558967
13859,20.89665368,0.875581655,19.68501809
13860,14.11154298,1.365146789,19.68444586
13861,7.616568381,1.832249543,19.68444586
13862,13.66278887,1.397468573,19.68391073
13863,20.89666473,0.875529398,19.68391073
13864,14.11154805,1.365135189,19.68391073
13865,7.616569421,1.832244732,19.68391073
13866,13.66278822,1.397457876,19.68391073
13867,20.89666528,0.875513116,19.68391073
13868,14.11154661,1.365124149,19.68391073
13869,7.61657029,1.832239906,19.68391073
13870,13.66278754,1.397447159,19.683508
13871,20.89666582,0.875496813,19.683508
13872,14.11154518,1.365113089,19.683508
13873,7.616571153,1.832235054,19.683508
13874,13.66278686,1.397436419,19.683508
13875,20.89666636,0.875480506,19.683508
13876,14.11154374,1.365102008,19.683508
13877,7.616572011,1.832230174,19.68310377
13878,13.66278619,1.39742566,19.68310377
13879,20.89666689,0.875464174,19.68310377
13880,14.1115423,1.365090908,19.68310377
13881,7.616572866,1.832225268,19.68310377
13882,13.66278552,1.397414879,19.68310377
13883,20.89666744,0.875447824,19.68310377
13884,14.11154086,1.365079786,19.68269809
13885,7.61657371,1.832220335,19.68269809
13886,13.66278484,1.397404079,19.68269809
13887,20.89666798,0.875431464,19.68269809
13888,14.11153942,1.365068645,19.68269809
13889,7.616574553,1.832215376,19.68269809
13890,13.66278418,1.397393255,19.68269809
13891,20.89666854,0.875415083,19.68269809
13892,14.11153795,1.365057486,19.68229092
13893,7.616575391,1.83221039,19.68229092
13894,13.66278351,1.397382411,19.68229092
13895,20.89666909,0.875398694,19.68229092
13896,14.11153651,1.365046302,19.68229092
13897,7.616576226,1.832205376,19.68229092
13898,13.66278286,1.397371545,19.68229092
13899,20.89666964,0.87538228,19.68188229
13900,14.11153504,1.365035102,19.68188229
13901,7.616577053,1.832200335,19.68188229
13902,13.6627822,1.397360663,19.68188229
13903,20.8966702,0.875365856,19.68188229
13904,14.11153358,1.365023881,19.68188229
13905,7.616577878,1.832195269,19.68188229
13906,13.66278154,1.397349756,19.68188229
13907,20.89667075,0.875349414,19.68147217
13908,14.11153211,1.36501264,19.68147217
13909,7.616578698,1.832190176,19.68147217
13910,13.6627809,1.397338828,19.68147217
13911,20.8966713,0.875332965,19.68147217
13912,14.11153064,1.365001378,19.68147217
13913,7.616579509,1.832185058,19.68147217
13914,13.66278024,1.39732788,19.6810606
13915,20.89667186,0.875316491,19.6810606
13916,14.11152917,1.364990096,19.6810606
13917,7.616580319,1.832179912,19.6810606
13918,13.66277959,1.397316913,19.6810606
13919,20.89667242,0.875300003,19.6810606
13920,14.1115277,1.364978797,19.6810606
13921,7.616583749,1.832182445,19.6810606
13922,13.66278163,1.397324606,19.6810606
13923,20.89667344,0.875315955,19.6810606
13924,14.11153333,1.365005163,19.6810606
13925,7.616587001,1.832208887,19.6810606
13926,13.66277998,1.397351546,19.6810606
13927,20.89667164,0.875343023,19.6810606
13928,14.11153748,1.365031695,19.6810606
13929,7.616590223,1.832235331,19.6810606
13930,13.66277832,1.397378488,19.68178824
13931,20.89666984,0.875370088,19.68178824
13932,14.11154163,1.365058228,19.68178824
13933,7.616593447,1.832261775,19.68178824
13934,13.66277666,1.397405434,19.68178824
13935,20.89666803,0.875397152,19.68237388
13936,14.11154578,1.365084762,19.68237388
13937,7.616596675,1.832288221,19.68237388
13938,13.66277501,1.397432374,19.68237388
13939,20.89666622,0.87542422,19.68237388
13940,14.11154992,1.365111293,19.68237388
13941,7.616599896,1.832314664,19.68295896
13942,13.66277334,1.397459318,19.68295896
13943,20.89666442,0.875451285,19.68295896
13944,14.11155407,1.365137827,19.68295896
13945,7.616603119,1.832341108,19.68295896
13946,13.66277169,1.39748626,19.68354337
13947,20.89666262,0.875478353,19.68354337
13948,14.11155822,1.36516436,19.68354337
13949,7.61660634,1.832367552,19.68354337
13950,13.66277002,1.397513204,19.68354337
13951,20.89666081,0.875505417,19.68412722
13952,14.11156238,1.365190894,19.68412722
13953,7.616609563,1.832393996,19.68412722
13954,13.66276837,1.397540144,19.68412722
13955,20.896659,0.875532486,19.68412722
13956,14.11156652,1.365217424,19.68471052
13957,7.616612786,1.83242044,19.68471052
13958,13.66276671,1.397567086,19.68471052
13959,20.89665719,0.875559547,19.68471052
13960,14.11157068,1.365243957,19.68471052
13961,7.616616007,1.832446885,19.68471052
13962,13.66276506,1.39759403,19.68529326
13963,20.89665538,0.875586615,19.68529326
13964,14.11157482,1.36527049,19.68529326
13965,7.616619233,1.832473328,19.68529326
13966,13.66276339,1.397620972,19.68529326
13967,20.89665357,0.875613679,19.68587534
13968,14.11157897,1.365297022,19.68587534
13969,7.616622456,1.832499772,19.68587534
13970,13.66276174,1.397647914,19.68587534
13971,20.89665178,0.875640744,19.68587534
13972,14.11158313,1.365323554,19.68645686
13973,7.616625674,1.832526217,19.68645686
13974,13.66276008,1.397674856,19.68645686
13975,20.89664996,0.875667808,19.68645686
13976,14.11158727,1.365350087,19.68645686
13977,7.6166289,1.83255266,19.68703782
13978,13.66275842,1.397701798,19.68703782
13979,20.89664816,0.875694873,19.68703782
13980,14.11159142,1.365376619,19.68703782
13981,7.616642983,1.832604076,19.68762578
13982,13.66276386,1.397778128,19.68822348
