Time,vsa,Isa,Vpmax
5053.000001,15.07182017,1.300416413,19.78387089
5054.000001,10.25842619,1.64109847,19.78387089
5055.000001,14.84508087,1.316526966,19.78387089
5056.000001,19.93172127,0.954340354,19.78387089
5057.000001,15.07182109,1.300437876,19.78387089
5058.000001,10.2584349,1.641128277,19.78387089
5059.000001,14.84507712,1.316549106,19.78387089
5060.000001,19.93172027,0.954355293,19.78387089
5061.000001,15.07182202,1.300459312,19.78474035
5062.000001,10.2584436,1.641158045,19.78474035
5063.000001,14.84507338,1.316571216,19.78474035
5064.000001,19.93171927,0.954370218,19.78474035
5065.000001,15.07182294,1.300480719,19.78474035
5066.000001,10.2584523,1.641187774,19.78474035
5067.000001,14.84506964,1.316593298,19.78474035
5068.000001,19.93171828,0.954385115,19.78474035
5069.000001,15.07182386,1.300502097,19.78474035
5070.000001,10.25846098,1.641217468,19.78474035
5071.000001,14.84506591,1.316615352,19.78474035
5072.000001,19.93171728,0.95439999,19.78560756
5073.000001,15.07182478,1.300523451,19.78560756
5074.000001,10.25846965,1.641247124,19.78560756
5075.000001,14.84506219,1.316637377,19.78560756
5076.000001,19.93171628,0.954414848,19.78560756
5077.000001,15.0718257,1.300544774,19.78560756
5078.000001,10.2584783,1.641276741,19.78560756
5079.000001,14.84505847,1.316659375,19.78560756
5080.000001,19.93171529,0.954429684,19.78560756
5081.000001,15.07182662,1.300566071,19.78560756
5082.000001,10.25848695,1.641306323,19.78560756
5083.000001,14.84505475,1.316681344,19.78647254
5084.000001,19.9317143,0.954444499,19.78647254
5085.000001,15.07182754,1.300587339,19.78647254
5086.000001,10.25849559,1.641335865,19.78647254
5087.000001,14.84505104,1.316703285,19.78647254
5088.000001,19.9317133,0.954459292,19.78647254
5089.000001,15.07182845,1.300608583,19.78647254
5090.000001,10.25850421,1.641365373,19.78647254
5091.000001,14.84504733,1.316725196,19.78647254
5092.000001,19.93171231,0.954474064,19.78647254
5093.000001,15.07182936,1.300629796,19.78647254
5094.000001,10.25851282,1.64139484,19.78733527
5095.000001,14.84504363,1.316747081,19.78733527
5096.000001,19.93171132,0.954488822,19.78733527
5097.000001,15.07183027,1.300650984,19.78733527
5098.000001,10.25852142,1.641424273,19.78733527
5099.000001,14.84503994,1.316768937,19.78733527
5100.000001,19.93171033,0.954503552,19.78733527
5101.000001,15.07183336,1.300681628,19.78733527
5102.000001,10.25853753,1.641474045,19.78733527
5103.000001,14.84503649,1.316819803,19.78733527
5104.000001,19.93170986,0.954554409,19.78854596
5105.000001,15.07183318,1.300741467,19.78854596
5106.000001,10.25855514,1.641544594,19.78912173
5107.000001,14.84502863,1.316880647,19.78912173
5108.000001,19.93170746,0.95460538,19.78969651
5109.000001,15.07183543,1.300801081,19.78969651
5110.000001,10.25857296,1.641615059,19.78969651
5111.000001,14.84502081,1.316941438,19.79027052
5112.000001,19.93170507,0.954656315,19.79027052
5113.000001,15.07183769,1.300860646,19.79084378
5114.000001,10.25859075,1.641685458,19.79084378
5115.000001,14.845013,1.317002173,19.79084378
5116.000001,19.93170267,0.954707215,19.79141605
5117.000001,15.07183994,1.300920157,19.79141605
5118.000001,10.25860852,1.641755786,19.79198756
5119.000001,14.8450052,1.317062857,19.79198756
5120.000001,19.93170027,0.954758068,19.79198756
5121.000001,15.0718422,1.300979621,19.79255808
5122.000001,10.25862628,1.641826048,19.79255808
5123.000001,14.84500784,1.31712275,19.79312785
5124.000001,19.93169849,0.954808847,19.79312785
5125.000001,15.07184449,1.301039028,19.79369663
5126.000001,10.25864401,1.641896239,19.79369663
5127.000001,14.84500006,1.317183328,19.79369663
5128.000001,19.9316961,0.954859622,19.79426465
5129.000001,15.07184674,1.301098388,19.79426465
5130.000001,10.25866172,1.64196636,19.79483193
5131.000001,14.84499229,1.317243857,19.79483193
5132.000001,19.93169372,0.954910369,19.79483193
5133.000001,15.07184898,1.301157699,19.79539822
5134.000001,10.25867942,1.642036416,19.79539822
5135.000001,14.84498452,1.317304331,19.79596376
5136.000001,19.93169133,0.954961074,19.79596376
5137.000001,15.07185123,1.301216956,19.79652832
5138.000001,10.25869709,1.642106403,19.79652832
5139.000001,14.84497677,1.317364752,19.79652832
5140.000001,19.93168895,0.955011739,19.79709214
5141.000001,15.07185348,1.301276166,19.79709214
5142.000001,10.25871474,1.642176322,19.7976552
5143.000001,14.84496903,1.317425125,19.7976552
5144.000001,19.93168657,0.955062362,19.7976552
5145.000001,15.07185572,1.301335324,19.79821729
5146.000001,10.25873237,1.642246174,19.79821729
5147.000001,14.84496129,1.317485443,19.79877864
5148.000001,19.93168419,0.955112949,19.79877864
5149.000001,15.07185797,1.30139443,19.79877864
5150.000001,10.25874999,1.642315956,19.79933901
5151.000001,14.84495357,1.317545713,19.79933901
5152.000001,19.93168182,0.955163493,19.79989863
5153.000001,15.07186021,1.301453487,19.79989863
5154.000001,10.25876758,1.642385673,19.80045752
5155.000001,14.84494585,1.31760593,19.80045752
5156.000001,19.93167945,0.955214009,19.80045752
5157.000001,15.07186245,1.301512494,19.80101543
5158.000001,10.25878515,1.64245532,19.80101543
5159.000001,14.84493814,1.317666094,19.8015726
5160.000001,19.93167708,0.955264483,19.8015726
5161.000001,15.07186111,1.301555001,19.8015726
5162.000001,10.25879133,1.642491608,19.8015726
5163.000001,14.84492979,1.317676004,19.80177408
5164.000001,19.93167369,0.95524905,19.80177408
5165.000001,15.07186092,1.301547071,19.80169199
5166.000001,10.25879493,1.642493821,19.80169199
5167.000001,14.8449284,1.317668563,19.80160969
5168.000001,19.93167366,0.955233304,19.80160969
5169.000001,15.07186068,1.301539104,19.80152717
5170.000001,10.25879852,1.642495979,19.80152717
5171.000001,14.84492701,1.317661077,19.80144449
5172.000001,19.93167363,0.955217523,19.80144449
5173.000001,15.07186044,1.301531098,19.80136158
5174.000001,10.25880208,1.642498086,19.80127846
5175.000001,14.84492564,1.317653549,19.80127846
5176.000001,19.93167361,0.955201706,19.80119512
5177.000001,15.0718602,1.301523051,19.80119512
5178.000001,10.25880564,1.642500138,19.80111156
5179.000001,14.84492427,1.317645985,19.80111156
5180.000001,19.93167359,0.955185868,19.80102778
5181.000001,15.07185996,1.301514967,19.80102778
5182.000001,10.25880917,1.642502133,19.80094378
5183.000001,14.8449229,1.317638379,19.80094378
5184.000001,19.93167357,0.955169998,19.80085962
5185.000001,15.07185972,1.301506842,19.80085962
5186.000001,10.25881269,1.642504078,19.80077523
5187.000001,14.84492154,1.317630733,19.80069062
5188.000001,19.93167355,0.955154096,19.80069062
5189.000001,15.07185947,1.301498678,19.8006058
5190.000001,10.2588162,1.642505969,19.8006058
5191.000001,14.8449202,1.317623044,19.80052075
5192.000001,19.93167353,0.955138166,19.80052075
5193.000001,15.07185922,1.301490476,19.80043548
5194.000001,10.25881969,1.642507806,19.80043548
5195.000001,14.84491886,1.317615318,19.80034999
5196.000001,19.93167352,0.955122211,19.80034999
5197.000001,15.07185897,1.301482234,19.80026433
5198.000001,10.25882316,1.64250959,19.80026433
5199.000001,14.84491752,1.317607548,19.80017845
5200.000001,19.93167351,0.95510622,19.80009234
5201.000001,15.07185873,1.301473953,19.80009234
5202.000001,10.25882662,1.642511322,19.80000601
5203.000001,14.84491619,1.31759974,19.80000601
5204.000001,19.9316735,0.955090201,19.79991947
5205.000001,15.07185848,1.30146563,19.79991947
5206.000001,10.25883005,1.642513,19.79983269
5207.000001,14.84491487,1.317591892,19.79983269
5208.000001,19.93167349,0.955074153,19.7997457
5209.000001,15.07185822,1.301457273,19.7997457
5210.000001,10.25883348,1.642514622,19.79965848
5211.000001,14.84491355,1.317584003,19.79965848
5212.000001,19.93167348,0.955058074,19.79957108
5213.000001,15.07185797,1.301448872,19.79957108
5214.000001,10.25883688,1.642516192,19.79948347
5215.000001,14.84491225,1.317576073,19.79948347
5216.000001,19.93167348,0.955041969,19.79939562
5217.000001,15.07185771,1.301440433,19.79930755
5218.000001,10.25884028,1.642517713,19.79930755
5219.000001,14.84491094,1.317568103,19.79921926
5220.000001,19.93167347,0.955025829,19.79921926
5221.000001,15.07185812,1.30143461,19.79916028
5222.000001,10.2588462,1.64252544,19.79916028
5223.000001,14.84490966,1.317568257,19.79916028
5224.000001,19.93167358,0.955018884,19.7991509
5225.000001,15.07185826,1.301436859,19.7991509
5226.000001,10.25885274,1.642539495,19.79914126
5227.000001,14.84490698,1.317571176,19.79914126
5228.000001,19.93167316,0.955011931,19.79913134
5229.000001,15.0718584,1.301439053,19.79913134
5230.000001,10.25885925,1.642553473,19.79912115
5231.000001,14.8449043,1.317574037,19.79912115
5232.000001,19.93167273,0.955004936,19.79911069
5233.000001,15.07185854,1.301441188,19.79911069
5234.000001,10.25886573,1.642567378,19.79911069
5235.000001,14.84490164,1.317576841,19.79909995
5236.000001,19.93167231,0.954997898,19.79909995
5237.000001,15.07185868,1.301443271,19.79908894
5238.000001,10.2588722,1.642581207,19.79908894
5239.000001,14.84489898,1.317579589,19.79907766
5240.000001,19.93167189,0.954990817,19.79907766
5241.000001,15.07185882,1.301445295,19.7990661
5242.000001,10.25887864,1.642594958,19.7990661
5243.000001,14.84489634,1.317582276,19.7990661
5244.000001,19.93167148,0.954983697,19.79905427
5245.000001,15.07185895,1.301447263,19.79905427
5246.000001,10.25888506,1.642608634,19.79904216
5247.000001,14.84490674,1.31758398,19.79904216
5248.000001,19.93167182,0.954976482,19.79902977
5249.000001,15.07185913,1.301449174,19.79902977
5250.000001,10.25889146,1.642622237,19.79901711
5251.000001,14.8449041,1.317586555,19.79901711
5252.000001,19.93167141,0.954969273,19.79901711
5253.000001,15.07185925,1.301451032,19.79900417
5254.000001,10.25889783,1.642635764,19.79900417
5255.000001,14.84490146,1.317589071,19.79899095
5256.000001,19.931671,0.954962026,19.79899095
5257.000001,15.07185938,1.301452832,19.79897745
5258.000001,10.25890418,1.642649215,19.79897745
5259.000001,14.84489883,1.317591533,19.79896367
5260.000001,19.93167059,0.954954736,19.79896367
5261.000001,15.0718595,1.30145458,19.79896367
5262.000001,10.25891051,1.642662589,19.79894962
5263.000001,14.84489621,1.317593938,19.79894962
5264.000001,19.93167018,0.954947403,19.79893528
5265.000001,15.07185962,1.301456271,19.79893528
5266.000001,10.25891682,1.642675892,19.79892066
5267.000001,14.8448936,1.317596285,19.79892066
5268.000001,19.93166978,0.954940027,19.79890576
5269.000001,15.07185975,1.301457905,19.79890576
5270.000001,10.2589231,1.642689119,19.79890576
5271.000001,14.844891,1.317598576,19.79889058
5272.000001,19.93166939,0.954932613,19.79889058
5273.000001,15.07185987,1.301459486,19.79887511
5274.000001,10.25892936,1.642702271,19.79887511
5275.000001,14.84488841,1.317600809,19.79885936
5276.000001,19.93166899,0.954925156,19.79885936
5277.000001,15.07185998,1.301461012,19.79884332
5278.000001,10.2589356,1.64271535,19.79884332
5279.000001,14.84488583,1.317602987,19.79884332
5280.000001,19.93166859,0.954917653,19.79882701
5281.000001,15.0718606,1.301466448,19.79882701
5282.000001,10.25894129,1.642732316,19.79882701
5283.000001,14.84488386,1.31761691,19.79882701
5284.000001,19.93166871,0.954932407,19.79882701
5285.000001,15.07186126,1.301484028,19.79882701
5286.000001,10.25894662,1.642753293,19.79882701
5287.000001,14.84488149,1.317634855,19.79882701
5288.000001,19.93166797,0.954947261,19.79882701
5289.000001,15.07186195,1.3015016,19.79882701
5290.000001,10.25895194,1.642774262,19.79882701
5291.000001,14.84487912,1.317652792,19.79882701
5292.000001,19.93166725,0.954962108,19.79882701
5293.000001,15.07186264,1.301519168,19.7997093
5294.000001,10.25895727,1.642795223,19.7997093
5295.000001,14.84487675,1.317670725,19.7997093
5296.000001,19.93166651,0.954976954,19.7997093
5297.000001,15.07186333,1.301536731,19.7997093
5298.000001,10.2589626,1.642816178,19.7997093
5299.000001,14.84487438,1.317688655,19.7997093
5300.000001,19.93166577,0.954991794,19.7997093
5301.000001,15.07186402,1.301554285,19.7997093
5302.000001,10.25896792,1.642837125,19.7997093
5303.000001,14.84487202,1.317706577,19.80034377
5304.000001,19.93166504,0.955006634,19.80034377
5305.000001,15.07186471,1.301571835,19.80034377
5306.000001,10.25897324,1.642858065,19.80034377
5307.000001,14.84486966,1.317724493,19.80034377
5308.000001,19.93166431,0.955021466,19.80034377
5309.000001,15.0718654,1.301589384,19.80034377
5310.000001,10.25897856,1.642878999,19.80034377
5311.000001,14.84486729,1.317742404,19.80034377
5312.000001,19.93166358,0.955036295,19.8009772
5313.000001,15.07186609,1.301606924,19.8009772
5314.000001,10.2590546,1.642894928,19.8009772
5315.000001,14.84487397,1.317759668,19.8009772
5316.000001,19.93166337,0.955051082,19.8009772
5317.000001,15.0718668,1.301624456,19.8009772
5318.000001,10.25905986,1.64291585,19.8009772
5319.000001,14.8448716,1.317777567,19.8009772
5320.000001,19.93166265,0.9550659,19.8009772
5321.000001,15.07186749,1.301641985,19.80160958
5322.000001,10.25906512,1.642936766,19.80160958
5323.000001,14.84486923,1.317795466,19.80160958
5324.000001,19.93166191,0.955080719,19.80160958
5325.000001,15.07186818,1.301659509,19.80160958
5326.000001,10.25907037,1.642957674,19.80160958
5327.000001,14.84486686,1.317813354,19.80160958
5328.000001,19.93166118,0.955095537,19.80160958
5329.000001,15.07186887,1.301677027,19.80160958
5330.000001,10.25907562,1.642978576,19.80224092
5331.000001,14.8448645,1.31783124,19.80224092
5332.000001,19.93166044,0.955110348,19.80224092
5333.000001,15.07186956,1.301694541,19.80224092
5334.000001,10.25908087,1.642999472,19.80224092
5335.000001,14.84486213,1.317849119,19.80224092
5336.000001,19.93165972,0.955125149,19.80224092
5337.000001,15.07187025,1.30171205,19.80224092
5338.000001,10.25908612,1.643020358,19.80224092
5339.000001,14.84485977,1.317866991,19.80287121
5340.000001,19.931659,0.955139946,19.80287121
5341.000001,15.07186516,1.30170277,19.8026585
5342.000001,10.25907357,1.642987787,19.80239138
5343.000001,14.84485639,1.317803155,19.80185675
5344.000001,19.93165654,0.955046279,19.80158886
5345.000001,15.07186189,1.301611412,19.80105229
5346.000001,10.25905719,1.642900594,19.80078362
5347.000001,14.84486417,1.31771114,19.80051456
5348.000001,19.93165959,0.954952121,19.79997605
5349.000001,15.07185855,1.30152006,19.79970621
5350.000001,10.25896997,1.642818399,19.79916615
5351.000001,14.84486291,1.317619764,19.79889554
5352.000001,19.93166212,0.954857992,19.79835354
5353.000001,15.07185519,1.301428702,19.79808215
5354.000001,10.25895338,1.64273121,19.79781037
5355.000001,14.84487067,1.317527742,19.79726643
5356.000001,19.93166517,0.954763827,19.79699388
5357.000001,15.07185186,1.301337337,19.796448
5358.000001,10.25893679,1.64264401,19.79617467
5359.000001,14.84487843,1.317435714,19.79590096
5360.000001,19.93166822,0.954669655,19.79535314
5361.000001,15.07184853,1.301245968,19.79507865
5362.000001,10.25892019,1.642556807,19.79452927
5363.000001,14.84487304,1.317344619,19.794254
5364.000001,19.93167051,0.95457554,19.79397835
5365.000001,15.07184516,1.301154596,19.79342665
5366.000001,10.2589036,1.642469597,19.79315022
5367.000001,14.84488066,1.317252591,19.79259657
5368.000001,19.93167356,0.954481362,19.79231937
5369.000001,15.07184183,1.301063218,19.79204177
5370.000001,10.258887,1.642382379,19.79148619
5371.000001,14.84488829,1.31716056,19.79120781
5372.000001,19.93167659,0.954387186,19.79065029
5373.000001,15.07184068,1.300971679,19.79037114
5374.000001,10.2588706,1.642295141,19.79009161
5375.000001,14.84489593,1.317068524,19.78953214
5376.000001,19.93167964,0.954293,19.78925183
5377.000001,15.07183689,1.300880324,19.78897113
5378.000001,10.25885396,1.642207916,19.78840933
5379.000001,14.84490356,1.316976483,19.78812786
5380.000001,19.9316827,0.954198814,19.78784599
5381.000001,15.07183309,1.300788966,19.78728187
5382.000001,10.25883732,1.642120681,19.78699923
5383.000001,14.84491118,1.316884438,19.78643355
5384.000001,19.93168574,0.954104625,19.78615013
5385.000001,15.0718293,1.300697601,19.78586632
5386.000001,10.25882068,1.642033443,19.78529832
5387.000001,14.8449188,1.316792387,19.78501373
5388.000001,19.93168879,0.954010435,19.78472876
5389.000001,15.07182552,1.300606232,19.78415843
5390.000001,10.25880404,1.641946197,19.78387268
5391.000001,14.84492642,1.316700333,19.78358654
5392.000001,19.93169183,0.953916238,19.78301388
5393.000001,15.07182173,1.300514857,19.78272697
5394.000001,10.25878739,1.641858946,19.78243967
5395.000001,14.84493404,1.316608275,19.78186467
5396.000001,19.93169488,0.953822038,19.78157659
5397.000001,15.07181795,1.300423477,19.78128813
5398.000001,10.25877075,1.641771687,19.7807108
5399.000001,14.84493121,1.316516954,19.78042156
5400.000001,19.93169732,0.953727877,19.78013193
5401.000001,15.07181345,1.300327416,19.77958818
5402.000001,10.25875384,1.641678651,19.77907493
5403.000001,14.84493825,1.316410863,19.77856067
5404.000001,19.93169984,0.953609042,19.77804542
5405.000001,15.0718089,1.300216953,19.7775287
5406.000001,10.25873707,1.641579686,19.77726984
5407.000001,14.84494611,1.316299924,19.77675162
5408.000001,19.93170337,0.953490051,19.77623241
5409.000001,15.07180433,1.300106449,19.77571219
5410.000001,10.25872028,1.641480662,19.77519051
5411.000001,14.84495397,1.316188941,19.77466783
5412.000001,19.93170689,0.953371035,19.77440599
5413.000001,15.07179977,1.299995899,19.77388181
5414.000001,10.25870346,1.641381571,19.77335663
5415.000001,14.84496185,1.316077913,19.77283045
5416.000001,19.93171041,0.95325198,19.77230279
5417.000001,15.0717952,1.299885303,19.77203847
5418.000001,10.25868664,1.641282422,19.77150932
5419.000001,14.84496972,1.315966836,19.77097916
5420.000001,19.93171393,0.95313289,19.77044753
