Time	vsa	Isa	Vpmax
22570	12.12078421	1.480245009	19.31070043
22571	14.92086887	1.282284162	19.31011688
22572	17.95216083	1.067102897	19.31011688
22573	20.97158357	0.852008466	19.30953278
22574	18.02926291	1.061588552	19.30953278
22575	15.05154035	1.272967019	19.30894788
22576	12.12078058	1.480160826	19.30894788
22577	14.92087187	1.282194948	19.30894788
22578	17.95216229	1.067009755	19.30836242
22579	20.97158503	0.851912009	19.30836242
22580	18.0292605	1.061495592	19.30777641
22581	15.05153875	1.272877924	19.30777641
22582	12.12077694	1.480076612	19.3071896
22583	14.92087488	1.28210571	19.3071896
22584	17.95216374	1.0669166	19.3071896
22585	20.97158647	0.851815535	19.30660223
22586	18.02925811	1.061402603	19.30660223
22587	15.05153715	1.272788809	19.30601431
22588	12.12077331	1.479992372	19.30601431
22589	14.92087787	1.282016452	19.30542558
22590	17.95216523	1.066823419	19.30542558
22591	20.97158795	0.851719047	19.30542558
22592	18.02925574	1.0613096	19.3048363
22593	15.05153553	1.272699672	19.3048363
22594	12.12076968	1.479908102	19.30424621
22595	14.92088088	1.281927169	19.30424621
22596	17.95216669	1.066730217	19.30365558
22597	20.97158941	0.851622538	19.30365558
22598	18.02925334	1.061216576	19.30365558
22599	15.05153393	1.272610511	19.30306438
22600	12.12076605	1.479823807	19.30306438
22601	14.92088389	1.281837863	19.30247238
22602	17.95216814	1.066637004	19.30247238
22603	20.97159088	0.851526018	19.30187983
22604	18.02925096	1.06112353	19.30187983
22605	15.05153233	1.272521326	19.30187983
22606	12.1207624	1.479739481	19.30128672
22607	14.9208869	1.281748535	19.30128672
22608	17.95216959	1.066543767	19.30069281
22609	20.97159234	0.851429487	19.30069281
22610	18.02924857	1.061030474	19.30069281
22611	15.05153072	1.272432121	19.30010023
22612	12.12075874	1.479655131	19.30010023
22613	14.92088992	1.281659182	19.29950734
22614	17.95217108	1.066450512	19.29950734
22615	20.9715938	0.851332935	19.29891365
22616	18.0292462	1.0609374	19.29891365
22617	15.05152912	1.272342889	19.29891365
22618	12.12075511	1.47957075	19.29831941
22619	14.92089294	1.28156981	19.29831941
22620	17.95217254	1.066357243	19.29772437
22621	20.97159383	0.851227785	19.29772437
22622	18.02924129	1.060823742	19.29681073
22623	15.05152353	1.272216695	19.29681073
22624	12.12074152	1.479427691	19.29681073
22625	14.92089589	1.281417875	19.29581129
22626	17.95217331	1.066201499	19.29581129
22627	20.97159636	0.85107909	19.29481076
22628	18.02923732	1.060668517	19.29481076
22629	15.05151984	1.27205308	19.29380871
22630	12.12073066	1.47925468	19.29380871
22631	14.92090422	1.281252977	19.29280556
22632	17.95217682	1.066045492	19.29280556
22633	20.97159894	0.85093032	19.29280556
22634	18.02923335	1.060513217	19.29180132
22635	15.05151623	1.271889367	19.29180132
22636	12.12071978	1.479081551	19.29079555
22637	14.92091252	1.281087984	19.29079555
22638	17.95218033	1.065889411	19.2897887
22639	20.97160151	0.850781479	19.2897887
22640	18.02922936	1.060357839	19.2897887
22641	15.05151259	1.271725557	19.28878074
22642	12.12070891	1.478908304	19.28878074
22643	14.92092087	1.280922888	19.28777126
22644	17.95218386	1.065733237	19.28777126
22645	20.9716041	0.850632574	19.28676068
22646	18.02922539	1.060202372	19.28676068
22647	15.05150891	1.271561652	19.28676068
22648	12.12069802	1.478734942	19.28574901
22649	14.92092919	1.280757701	19.28574901
22650	17.95218738	1.065576985	19.28473624
22651	20.97160668	0.850483595	19.28473624
22652	18.02922141	1.060046827	19.28372194
22653	15.05150527	1.271397648	19.28372194
22654	12.12068712	1.478561463	19.28270654
22655	14.92093756	1.280592405	19.28270654
22656	17.95219093	1.065420651	19.28270654
22657	20.97160925	0.850334544	19.28169004
22658	18.02921743	1.059891201	19.28169004
22659	15.0515016	1.27123355	19.280672
22660	12.12067621	1.478387865	19.280672
22661	14.92094589	1.280427018	19.27965286
22662	17.95219449	1.065264232	19.27965286
22663	20.97161183	0.850185426	19.27965286
22664	18.02921346	1.059735489	19.27863263
22665	15.05149797	1.271069351	19.27863263
22666	12.12066528	1.478214156	19.27761085
22667	14.92095426	1.280261527	19.27761085
22668	17.95219802	1.065107735	19.27658797
22669	20.97161441	0.850036241	19.27658797
22670	18.02920952	1.059579695	19.27658797
22671	15.05149431	1.270905054	19.27556398
22672	12.12065436	1.478040327	19.27556398
22673	14.92096263	1.28009594	19.27453846
22674	17.95220156	1.064951149	19.27453846
22675	20.971617	0.849886977	19.27351183
22676	18.02920558	1.05942382	19.27351183
22677	15.05149067	1.270740659	19.27351183
22678	12.12064341	1.477866377	19.27248409
22679	14.92097099	1.279930254	19.27248409
22680	17.9522051	1.064794485	19.27145481
22681	20.97161684	0.849718688	19.27054256
22682	18.02919773	1.059229866	19.27054256
22683	15.05148224	1.270519279	19.26966006
22684	12.12062338	1.477617007	19.26877675
22685	14.9209782	1.279669151	19.26789263
22686	17.95220686	1.064522937	19.26700771
22687	20.97162129	0.849453844	19.26612122
22688	18.02919085	1.058959036	19.26523392
22689	15.0514763	1.270240277	19.26523392
22690	12.12060647	1.477329238	19.26434582
22691	14.92099128	1.27938838	19.2634569
22692	17.95221261	1.064250959	19.26256718
22693	20.97162579	0.849188933	19.26167665
22694	18.02918401	1.058688117	19.26078455
22695	15.05147033	1.269961183	19.26078455
22696	12.12058955	1.477041366	19.25989165
22697	14.92100437	1.27910752	19.25899793
22698	17.95221837	1.063978907	19.25810341
22699	20.97163027	0.848923957	19.25720807
22700	18.02917715	1.05841713	19.25631117
22701	15.05146437	1.269682	19.25541346
22702	12.12057264	1.476753384	19.25541346
22703	14.92101748	1.278826566	19.25451494
22704	17.95222411	1.06370678	19.25361561
22705	20.97163478	0.848658903	19.25271547
22706	18.02917031	1.058146061	19.25181451
22707	15.05145843	1.269402729	19.25091199
22708	12.1205557	1.476465297	19.25091199
22709	14.92103057	1.278545527	19.25000866
22710	17.95222986	1.063434571	19.24910452
22711	20.97163928	0.848393793	19.24819956
22712	18.02916348	1.057874911	19.2472938
22713	15.05145248	1.269123363	19.24638646
22714	12.12053878	1.476177101	19.24638646
22715	14.92104368	1.27826439	19.24547832
22716	17.95223562	1.063162284	19.24456936
22717	20.97164378	0.848128611	19.24365959
22718	18.02915666	1.05760369	19.242749
22719	15.05144651	1.268843908	19.24183685
22720	12.12052183	1.4758888	19.24183685
22721	14.92105693	1.277983156	19.24092388
22722	17.9522414	1.062889918	19.2400101
22723	20.9716483	0.847863358	19.23909551
22724	18.02914988	1.057332383	19.23817935
22725	15.0514406	1.268564359	19.23726237
22726	12.12050489	1.475600389	19.23726237
22727	14.92106385	1.277702278	19.23634458
22728	17.9522468	1.0626175	19.23542598
22729	20.97165282	0.847598042	19.23450656
22730	18.02914308	1.057061002	19.23358557
22731	15.05143466	1.268284722	19.23266377
22732	12.12048792	1.475311871	19.23266377
22733	14.92107676	1.277420882	19.23174115
22734	17.95225255	1.062344982	19.23081771
22735	20.97165731	0.847332657	19.22989347
22736	18.02913632	1.056789543	19.22896764
22737	15.05142875	1.268004992	19.22896764
22738	12.12047095	1.475023245	19.22804101
22739	14.92108966	1.277139397	19.22711355
22740	17.9522583	1.062072386	19.22618529
22741	20.9716617	0.847066545	19.22521815
22742	18.02912923	1.05651586	19.22521815
22743	15.05142219	1.26772045	19.22422777
22744	12.12045223	1.47472586	19.22323571
22745	14.92110268	1.276849739	19.22224276
22746	17.95226405	1.061793128	19.22124891
22747	20.97166635	0.846797025	19.22124891
22748	18.02912234	1.056237732	19.22025416
22749	15.05141592	1.267430985	19.21925774
22750	12.12043393	1.474423874	19.21826042
22751	14.92111652	1.276558251	19.21826042
22752	17.95227016	1.061513721	19.2172622
22753	20.971671	0.846527378	19.21626308
22754	18.02911545	1.055959466	19.21526228
22755	15.05140968	1.267141348	19.21426059
22756	12.1204156	1.474121685	19.21426059
22757	14.92113041	1.276266593	19.21325799
22758	17.95227626	1.061234165	19.21225372
22759	20.97167565	0.846257613	19.21124854
22760	18.02910856	1.055681054	19.21024246
22761	15.05140343	1.266851541	19.21024246
22762	12.12039726	1.473819292	19.20923549
22763	14.92114428	1.275974761	19.20822683
22764	17.95228239	1.06095446	19.20721727
22765	20.97168034	0.845987714	19.20721727
22766	18.02910167	1.055402493	19.2062068
22767	15.05139719	1.266561563	19.20519466
22768	12.1203789	1.473516697	19.20418161
22769	14.92115818	1.275682754	19.20418161
22770	17.95228853	1.060674606	19.20316765
22771	20.971685	0.845717697	19.20215201
22772	18.02909479	1.055123793	19.20113547
22773	15.05139095	1.266271413	19.20011802
22774	12.12036051	1.473213896	19.20011802
22775	14.9211721	1.275390575	19.19909967
22776	17.95229465	1.060394613	19.19807963
22777	20.97168968	0.845447556	19.19705869
22778	18.02908798	1.054844937	19.19705869
22779	15.05138471	1.265981091	19.19603684
22780	12.12034213	1.472910888	19.1950133
22781	14.92118602	1.275098219	19.19398885
22782	17.9523008	1.060114478	19.19398885
22783	20.97169436	0.84517729	19.1929635
22784	18.02908111	1.054565939	19.19193645
22785	15.05137848	1.265690598	19.1909085
22786	12.12032372	1.472607673	19.1909085
22787	14.92119997	1.274805692	19.18987964
22788	17.95230694	1.05983419	19.18884909
22789	20.97169906	0.844906893	19.18781762
22790	18.02907426	1.054286795	19.18678525
22791	15.05137223	1.265399931	19.18678525
22792	12.12030531	1.47230425	19.18575197
22793	14.92121393	1.274512986	19.18471699
22794	17.9523131	1.05955375	19.18368111
22795	20.97170374	0.844636372	19.18368111
22796	18.02906746	1.054007505	19.18264431
22797	15.05136601	1.265109089	19.18160582
22798	12.12028688	1.472000619	19.18056641
22799	14.92122786	1.274220109	19.18056641
22800	17.95231927	1.059273167	19.17952609
22801	20.97170815	0.844365584	19.1782302
22802	18.02905952	1.053722887	19.1782302
22803	15.05135702	1.264801316	19.17659129
22804	12.12025979	1.47166026	19.17659129
22805	14.92124249	1.273897928	19.17494889
22806	17.95232556	1.058976071	19.17494889
22807	20.97171321	0.844093766	19.173303
22808	18.02905229	1.053427187	19.173303
22809	15.05134926	1.264475712	19.17165361
22810	12.1202345	1.471300077	19.17165361
22811	14.92126112	1.273568632	19.1700007
22812	17.95233331	1.058677963	19.1700007
22813	20.97171826	0.843821137	19.16834427
22814	18.02904503	1.053130529	19.16834427
22815	15.0513415	1.264148947	19.16668432
22816	12.12020908	1.470938487	19.16668432
22817	14.92127984	1.273238162	19.16502082
22818	17.95234111	1.058378889	19.16502082
22819	20.97172338	0.843547689	19.16335377
22820	18.02903779	1.052832904	19.16335377
22821	15.05133371	1.263821019	19.16168316
22822	12.12018353	1.470575473	19.16168316
22823	14.92129865	1.272906504	19.16000898
22824	17.95234892	1.058078833	19.16000898
22825	20.97172851	0.843273426	19.15833123
22826	18.0290305	1.052534312	19.15665075
22827	15.05132588	1.263491919	19.15665075
22828	12.12015786	1.470211032	19.15496667
22829	14.92131753	1.272573659	19.15496667
22830	17.95235676	1.057777801	19.15327899
22831	20.97173365	0.842998332	19.15327899
22832	18.02902324	1.05223474	19.15158769
22833	15.05131803	1.263161643	19.15158769
22834	12.12013205	1.469845147	19.14989276
22835	14.92133652	1.272239608	19.14989276
22836	17.95236464	1.057475771	19.1481942
22837	20.9717388	0.842722411	19.1481942
22838	18.02901596	1.051934181	19.14649199
22839	15.05131013	1.262830176	19.14649199
22840	12.12010613	1.469477807	19.14478612
22841	14.9213556	1.271904349	19.14478612
22842	17.95237257	1.057172756	19.14307745
22843	20.971744	0.842445655	19.14307745
22844	18.02900868	1.051632637	19.14136654
22845	15.05130223	1.262497509	19.14136654
22846	12.12008004	1.469109007	19.13965195
22847	14.92137477	1.271567873	19.13965195
22848	17.95238054	1.056868729	19.13793366
22849	15.04647538	1.262615807	19.13793366
22850	12.1196274	1.468892918	19.13621166
22851	14.92134739	1.271345715	19.13621166
22852	17.95238338	1.056665663	19.13448595
22853	15.04647085	1.262392733	19.13448595
22854	12.11960999	1.468645559	19.13275652
22855	14.92136026	1.271120169	19.13275652
22856	17.95238873	1.056461972	19.13102335
22857	15.04646645	1.262169105	19.13102335
22858	12.11959253	1.468397539	19.12928643
22859	14.92137318	1.270894071	19.12928643
22860	17.95239407	1.05625783	19.12754575
22861	15.04645464	1.261920104	19.12586961
22862	12.11955711	1.468085282	19.12586961
22863	14.92138229	1.270590577	19.12437299
22864	17.9523968	1.055974401	19.12287436
22865	15.04644748	1.261593221	19.12137372
22866	12.11952747	1.467705468	19.11987108
22867	14.92140366	1.270258368	19.11836642
22868	17.95240532	1.05568861	19.11836642
22869	15.04644031	1.261263884	19.11686102
22870	12.11949759	1.467322628	19.11535361
22871	14.92142521	1.269923658	19.11384419
22872	17.95241391	1.055400773	19.11233276
22873	15.04643307	1.260932072	19.11081932
22874	12.1194674	1.466936734	19.10930515
22875	14.92144361	1.269586656	19.10930515
22876	17.95242236	1.055110886	19.10778897
22877	15.0464258	1.260597752	19.10627078
22878	12.11943694	1.466547742	19.10475057
22879	14.9214656	1.269246859	19.10322836
22880	17.9524311	1.054818895	19.10170413
22881	15.04641845	1.260260909	19.10170413
22882	12.11940617	1.466155625	19.10017918
22883	14.92148777	1.268904484	19.09865222
22884	17.9524399	1.054524802	19.09712324
22885	15.04641105	1.259921511	19.09559226
22886	12.11937512	1.465760345	19.09405926
22887	14.92151015	1.268559496	19.09252555
22888	17.95244879	1.05422858	19.09252555
22889	15.04640359	1.259579529	19.09098983
22890	12.11934379	1.465361857	19.0894521
22891	14.92153271	1.268211877	19.08791236
22892	17.95245778	1.053930212	19.0863706
22893	15.04639608	1.259234937	19.08482682
22894	12.11931213	1.464960135	19.08328235
22895	14.9215555	1.267861595	19.08328235
22896	17.95246682	1.053629674	19.08173587
22897	15.04638849	1.258887714	19.08018737
22898	12.11928017	1.464555137	19.07863686
22899	14.92157851	1.267508615	19.07708433
22900	17.95247589	1.053326962	19.07552978
22901	15.04638085	1.258537822	19.07397321
22902	12.11924791	1.464146818	19.07397321
22903	14.92160171	1.267152918	19.07241597
22904	17.95248512	1.053022025	19.07085671
22905	15.04637313	1.258185234	19.06929543
22906	12.11921533	1.463735144	19.06773213
22907	14.92162513	1.266794467	19.06616682
22908	17.95249443	1.052714865	19.06459948
22909	15.04636537	1.257829927	19.06303149
22910	12.11918243	1.463320073	19.06303149
22911	14.9216488	1.266433234	19.06146147
22912	17.95250378	1.052405448	19.05988944
22913	15.04635755	1.257471865	19.05831539
22914	12.1191492	1.462901569	19.05673931
22915	14.92167266	1.266069193	19.05516121
22916	17.95251323	1.052093758	19.05358109
22917	15.04634964	1.257111023	19.05200033
22918	12.11911564	1.462479585	19.05200033
22919	14.92169079	1.265702727	19.05041755
22920	17.9525224	1.05177979	19.04883275
22921	15.04635205	1.256786136	19.04723472
22922	12.11910511	1.462145562	19.04723472
22923	14.92172077	1.265452228	19.04561403
22924	17.9525365	1.051599359	19.04561403
22925	15.04634769	1.256578592	19.04399151
22926	12.11908602	1.461903533	19.04399151
22927	14.92173439	1.265241631	19.04236716
22928	17.95254195	1.051418806	19.04236716
22929	15.04634319	1.256370171	19.04074098
22930	12.11906685	1.461660398	19.04074098
22931	14.92174807	1.265030123	19.03911297
22932	17.95254746	1.051237525	19.03911297
22933	15.0463387	1.256160855	19.03748313
22934	12.11904752	1.461416145	19.03748313
22935	14.92176187	1.264817708	19.03585147
22936	17.95255296	1.051055513	19.03585147
22937	15.04633418	1.255950643	19.03421797
22938	12.11902811	1.461170767	19.03421797
22939	14.92177572	1.264604377	19.03421797
22940	17.9525585	1.050872768	19.03258264
22941	15.04632963	1.25573953	19.03258264
22942	12.1190086	1.460924253	19.03094548
22943	14.92178964	1.264390127	19.03094548
22944	17.95256408	1.050689278	19.02930649
22945	15.04632506	1.255527504	19.02930649
22946	12.11898896	1.4606766	19.02766567
22947	14.92180365	1.26417495	19.02766567
22948	17.95256968	1.050505041	19.02602302
22949	15.04632047	1.255314567	19.02602302
22950	12.11896923	1.460427798	19.02437854
22951	14.92181771	1.263958842	19.02437854
22952	17.95257532	1.050320062	19.02273223
22953	15.04631587	1.255100708	19.02273223
22954	12.11894937	1.460177842	19.02108409
22955	14.92183188	1.263741792	19.02108409
22956	17.95258098	1.050134326	19.01943412
22957	15.04631124	1.254885923	19.01943412
22958	12.1189294	1.459926716	19.01778314
22959	14.9218461	1.263523801	19.01778314
22960	17.95258665	1.049947826	19.01613034
22961	15.0463066	1.254670206	19.01613034
22962	12.11890934	1.45967442	19.01447571
22963	14.92186039	1.26330486	19.01447571
22964	17.95259238	1.049760574	19.01281925
22965	15.04630192	1.254453553	19.01281925
22966	12.11888914	1.459420941	19.01116096
22967	14.92187479	1.263084961	19.01116096
22968	17.95259812	1.04957255	19.00950001
22969	15.04629722	1.254235954	19.00950001
22970	12.11886884	1.459166272	19.00783724
22971	14.92188923	1.2628641	19.00783724
22972	17.9526039	1.049383755	19.00617263
22973	15.04629252	1.254017409	19.00617263
22974	12.11884841	1.458910408	19.00450619
22975	14.92190377	1.262642273	19.00450619
22976	17.9526097	1.049194189	19.00283792
22977	15.04628775	1.253797905	19.00283792
22978	12.11882788	1.458653333	19.00116782
22979	14.92191838	1.26241947	19.00116782
22980	17.95261553	1.049003838	18.99949589
22981	15.0463112	1.253684557	18.99949589
22982	12.11886952	1.458643936	18.99949589
22983	14.92194933	1.262523973	18.99949589
22984	17.95263377	1.049192875	19.001644
