Time	V1	Duty	V3	V4	V5	vsa	Isa	Vpmax
12666.000002121653	1.1640171104576296	1	23.112676284417702	13	0	12.037558761472567	1.5178128887072262	19.741291863866238
12667.000002121857	0.27050807682278716	1	0.92722635628753025	12	0	12.92722635628753	1.4537725672170154	19.74076415726228
12668.00000212206	1.1640145917604983	1	23.112675483092531	13	0	12.037558494364177	1.5177633354568343	19.74076415726228
12669.000002122264	0.27050564961279278	1	0.92722704620268459	12	0	12.927227046202685	1.453722953570491	19.740235629609693
12670.000002122468	1.1640120734974064	1	23.112674692508314	13	0	12.037558230836105	1.5177137822064424	19.739706690934224
12671.000002122672	0.27050322209207844	1	0.92722772926596697	12	0	12.927227729265967	1.4536733417003234	19.739177341233614
12672.000002122875	1.1640095550962766	1	23.112673899202974	13	0	12.037557966400991	1.5176642271796936	19.738647580505543
12673.000002123079	0.27050079449350839	1	0.92722840940860429	12	0	12.927228409408604	1.4536237280537989	19.738647580505543
12674.000002123283	1.1640070367405178	1	23.112673106670236	13	0	12.037557702223411	1.5176146721529449	19.73811699871505
12675.000002123486	0.27049836731892796	1	0.92722910167534245	12	0	12.927229101675342	1.4535741161836313	19.737586005890947
12676.00000212369	1.1640045190357857	1	23.11267233120914	13	0	12.037557443736379	1.517565118902553	19.737054602030959
12677.000002123894	0.2704959399089244	1	0.92722978743399409	12	0	12.927229787433994	1.4535245025371069	19.737054602030959
12678.000002124098	1.1640019999470412	1	23.112671520718507	13	0	12.037557173572836	1.5175155638758042	19.736522377097771
12679.000002124301	0.27049351207947403	1	0.92723046298178069	12	0	12.927230462981781	1.4534748888905824	19.735989741122541
12680.000002124505	1.1639994820192663	1	23.112670739943056	13	0	12.037556913314351	1.5174660088490555	19.735456694102943
12681.000002124709	0.27049108513245806	1	0.92723116134143879	12	0	12.927231161341439	1.453425275244058	19.734923236036682
12682.000002124912	1.1639969630597162	1	23.112669934084572	13	0	12.037556644694858	1.5174164555986636	19.734923236036682
12683.000002125116	0.27048865768458474	1	0.92723184679768877	12	0	12.927231846797689	1.4533756598211767	19.734388956883308
12684.00000212532	1.1639944444363264	1	23.112669136292553	13	0	12.037556378764183	1.5173669005719148	19.733854266677099
12685.000002125524	0.27048622983137616	1	0.92723252258594613	12	0	12.927232522585946	1.4533260461746522	19.733319165415729
12686.000002125727	1.1639919265179686	1	23.112668356662923	13	0	12.037556118887641	1.5173173455451661	19.733319165415729
12687.000002125931	0.27048380281335038	1	0.92723321900029632	12	0	12.927233219000296	1.4532764307517709	19.73278324305641
12688.000002126135	1.1639894078914765	1	23.112667559494746	13	0	12.037555853164916	1.5172677905184173	19.732246909635734
12689.000002126339	0.27048137507514186	1	0.92723389776145915	12	0	12.927233897761459	1.4532268171052465	19.73171016515137
12690.000002126542	1.1639868893671936	1	23.112666764900041	13	0	12.037555588300014	1.5172182337153117	19.73171016515137
12691.000002126746	0.27047894784526572	1	0.92723458870065656	12	0	12.927234588700657	1.4531772016823652	19.731172599558189
12692.00000212695	1.1639843715956888	1	23.112665990124555	13	0	12.037555330041517	1.517168678688563	19.730634622895096
12693.000002127153	0.27047652055462384	1	0.92723527926825966	12	0	12.92723527926826	1.4531275880358407	19.730096235159785
12694.000002127357	1.1639818531102191	1	23.112665197500107	13	0	12.03755506583337	1.5171191236618142	19.730096235159785
12695.000002127561	0.2704740927478072	1	0.92723595672373094	12	0	12.927235956723731	1.4530779726129595	19.729557026304747
12696.000002127765	1.1639793341639502	1	23.112664393719243	13	0	12.037554797906415	1.5170695668587086	19.729017406371234
12697.000002127968	0.27047166518439891	1	0.9272366405225263	12	0	12.927236640522526	1.453028358966435	19.728477375356889
12698.000002128172	1.1639768159099881	1	23.112663607154303	13	0	12.037554535718101	1.5170200118319599	19.727936933259425
12699.000002128376	0.27046923788818517	1	0.92723733075615122	12	0	12.927237330756151	1.4529787435435537	19.727936933259425
12700.00000212858	1.1639742975345031	1	23.112662818219668	13	0	12.037554272739889	1.5169704550288543	19.727395670028173
12701.000002128783	0.27046681035282749	1	0.92723801592195088	12	0	12.927238015921951	1.4529291281206724	19.726853995707504
12702.000002128987	1.163971778287995	1	23.112662006828231	13	0	12.037554002276078	1.5169209000021056	19.726311910295085
12703.000002129191	0.27046438287548691	1	0.92723870251444751	12	0	12.927238702514448	1.4528795126977911	19.726311910295085
12704.000002129394	1.1639692606179788	1	23.112661236200339	13	0	12.037553745400112	1.5168713414226431	19.725769003737895
12705.000002129598	0.27046195525649286	1	0.92723938521655569	12	0	12.927239385216556	1.4528298972749099	19.72522568608268
12706.000002129802	1.1639667417736383	1	23.112660435726653	13	0	12.03755347857555	1.5168217846195375	19.724681957327071
12707.000002130006	0.27045952777290838	1	0.92724007216009596	12	0	12.927240072160096	1.4527802818520286	19.724681957327071
12708.000002130209	1.1639642237944874	1	23.112659657828921	13	0	12.037553219276306	1.5167722295927888	19.724137407415693
12709.000002130413	0.2704571004268298	1	0.92724076199842109	12	0	12.927240761998421	1.4527306664291473	19.723592446397639
12710.000002130617	1.1639617048519242	1	23.11265885596594	13	0	12.037552951988646	1.5167226710133264	19.723047074270546
12711.000002130821	0.27045467267203349	1	0.92724144248358087	12	0	12.927241442483581	1.452681051006266	19.723047074270546
12712.000002131024	1.1639591866717622	1	23.112658073421571	13	0	12.037552691140522	1.5166731142102208	19.722500880976618
12713.000002131228	0.27045224536678519	1	0.92724213383217524	12	0	12.927242133832175	1.4526314338070279	19.721954276567342
12714.000002131432	1.1639566675214343	1	23.112657266094104	13	0	12.037552422031368	1.5166235574071152	19.721407261040362
12715.000002131635	0.27044981789343769	1	0.92724282104164146	12	0	12.927242821041641	1.4525818166077897	19.721407261040362
12716.000002131839	1.1639541490816998	1	23.112656478023951	13	0	12.037552159341317	1.5165740006040096	19.720859424335465
12717.000002132043	0.27044739039759735	1	0.92724350881488604	12	0	12.927243508814886	1.4525321994085516	19.72031117650652
12718.000002132247	1.1639516302738777	1	23.112655680303419	13	0	12.037551893434474	1.5165244420245472	19.71976251755115
12719.00000213245	0.27044496288096365	1	0.92724419550321358	12	0	12.927244195503214	1.4524825839856703	19.71976251755115
12720.000002132654	1.1639491120855845	1	23.112654897967346	13	0	12.037551632655781	1.5164748852214416	19.719213037406778
12721.000002132858	0.27044238864356274	1	0.9272439192297437	12	0	12.927243919229744	1.4524311922059496	19.718640521373075
12722.000002133062	1.1639461528069841	1	23.112650305608632	13	0	12.037550101869543	1.5164212179286096	19.718640521373075
12723.000002133265	0.2704396529033769	1	0.92724469031640311	12	0	12.927244690316403	1.4523779316988339	19.718040793693962
12724.000002133469	1.1639432718194849	1	23.112649191242568	13	0	12.03754973041419	1.5163674849105746	19.717440150670633
12725.000002133673	0.27043691471764048	1	0.92724556825521809	12	0	12.927245568255218	1.4523246516517929	19.716839015644595
12726.000002133876	1.1639403898846592	1	23.112648085123055	13	0	12.037549361707686	1.5163137412343985	19.716839015644595
12727.00000213408	0.27043417531089187	1	0.92724643170155652	12	0	12.927246431701557	1.4522713644993246	19.716236964739405
12728.000002134284	1.1639375082481211	1	23.112647001634755	13	0	12.037549000544919	1.5162599886764383	19.715634421392277
12729.000002134488	0.27043143595063202	1	0.92724730964506108	12	0	12.927247309645061	1.4522180666887152	19.715634421392277
12730.000002134691	1.1639346248036397	1	23.112645886176495	13	0	12.037548628725498	1.516206225460337	19.715031861005425
12731.000002134895	0.27042869591658358	1	0.92724818444322743	12	0	12.927248184443227	1.4521647617726785	19.714429360515162
12732.000002135099	1.1639317425633344	1	23.112644816054754	13	0	12.037548272018253	1.5161524551388084	19.714429360515162
12733.000002135303	0.27042595521593105	1	0.927249056178578	12	0	12.927249056178578	1.4521114444221439	19.713826368070148
12734.000002135506	1.1639288592903081	1	23.11264373473233	13	0	12.037547911577445	1.5160986723827818	19.713222460569263
12735.00000213571	0.27042321433569227	1	0.92724993682359624	12	0	12.927249936823596	1.4520581181898251	19.712618060671279
12736.000002135914	1.1639259750460571	1	23.112642643354789	13	0	12.03754754778493	1.5160448807449711	19.712618060671279
12737.000002136117	0.27042047209408515	1	0.92725079702009694	12	0	12.927250797020097	1.4520047830757221	19.712012745177006
12738.000002136321	1.1639230894082111	1	23.112641531255527	13	0	12.037547177085175	1.5159910784490194	19.711406936841712
12739.000002136525	0.27041773012589676	1	0.92725167817884646	12	0	12.927251678178846	1.4519514373034781	19.711406936841712
12740.000002136729	1.1639202040289778	1	23.112640440613859	13	0	12.037546813537954	1.5159372672712834	19.710800635491729
12741.000002136932	0.27041498757379878	1	0.92725255855906674	12	0	12.927252558559067	1.4518980826494499	19.710193417780424
12742.000002137136	1.1639173187628509	1	23.112639367865278	13	0	12.037546455955093	1.5158834454354064	19.710193417780424
12743.00000213734	0.2704122443413155	1	0.92725343577579444	12	0	12.927253435775794	1.4518447208899943	19.709585706608419
12744.000002137544	1.1639144307235703	1	23.112638238223013	13	0	12.037546079407671	1.5158296164941021	19.708977078530392
12745.000002137747	0.2704095000364235	1	0.92725429896962908	12	0	12.927254298969629	1.4517913484723977	19.708367956544095
12746.000002137951	1.1639115437650507	1	23.112637151687203	13	0	12.037545717229067	1.5157757751182999	19.708367956544095
12747.000002138155	0.2704067556868302	1	0.92725517512229239	12	0	12.927255175122292	1.4517379671730168	19.70775791710529
12748.000002138358	1.1639086565222636	1	23.112636072089686	13	0	12.037545357363229	1.5157219230843566	19.70714738330912
12749.000002138562	0.27040401073466269	1	0.92725605050036464	12	0	12.927256050500365	1.451684575215495	19.70714738330912
12750.000002138766	1.1639057675457214	1	23.112634963777062	13	0	12.037544987925687	1.5156680621686291	19.706535931512072
12751.00000213897	0.27040126543053156	1	0.92725693028830669	12	0	12.927256930288307	1.4516311725998321	19.705923984907049
12752.000002139173	1.1639028783710115	1	23.112633864885382	13	0	12.037544621628461	1.5156141923711175	19.705923984907049
12753.000002139377	0.27039851954928396	1	0.92725780987252726	12	0	12.927257809872527	1.451577761102385	19.705311543317613
12754.000002139581	1.1638999885379469	1	23.112632763867524	13	0	12.037544254622508	1.5155603119154648	19.704698182950903
12755.000002139785	0.27039577297134898	1	0.92725868532604849	12	0	12.927258685326048	1.4515243407231537	19.704698182950903
12756.000002139988	1.1638970989223765	1	23.112631683831211	13	0	12.037543894610403	1.5155064225780279	19.704084327147047
12757.000002140192	0.2703930257297279	1	0.92725955806861649	12	0	12.927259558068616	1.4514709114621382	19.7034695520132
12758.000002140396	1.1638942083993782	1	23.112630594430129	13	0	12.037543531476709	1.51545252258245	19.702854280987864
12759.000002140599	0.27039027842290392	1	0.92726044314929545	12	0	12.927260443149295	1.4514174697666249	19.702854280987864
12760.000002140803	1.1638913167262681	1	23.112629491072482	13	0	12.037543163690827	1.5153986137050879	19.702238090077998
12761.000002141007	0.27038753027602641	1	0.92726132062658273	12	0	12.927261320626583	1.4513640209656842	19.701621402820763
12762.000002141211	1.1638884252498467	1	23.112628408209773	13	0	12.037542802736592	1.5153446923932279	19.701621402820763
12763.000002141414	0.27038478142253658	1	0.9272621942084065	12	0	12.927262194208406	1.4513105632829593	19.701003795122606
12764.000002141618	1.163885531936343	1	23.112627292764572	13	0	12.037542430921523	1.5152907639759405	19.700385690619605
12765.000002141822	0.2703820320795729	1	0.92726306982624074	12	0	12.927263069826241	1.4512570949420933	19.700385690619605
12766.000002142026	1.1638826381033556	1	23.112626179142808	13	0	12.037542059714269	1.5152368249005121	19.699766665117423
12767.000002142229	0.27037928242827908	1	0.92726395090160096	12	0	12.927263950901601	1.4512036177194432	19.699147142351393
12768.000002142433	1.1638797446817641	1	23.112625091105556	13	0	12.037541697035186	1.5151828769432996	19.699147142351393
12769.000002142637	0.27037653196199379	1	0.92726482583267611	12	0	12.927264825832676	1.4511501316150088	19.698527122141641
12770.00000214284	1.1638768501746108	1	23.112623989631388	13	0	12.037541329877129	1.5151289183279459	19.697906180142173
12771.000002143044	0.27037378152488745	1	0.92726571553709825	12	0	12.927265715537098	1.4510966330760766	19.697906180142173
12772.000002143248	1.1638739559547706	1	23.112622910787898	13	0	12.037540970262633	1.5150749490544513	19.697284740237784
12773.000002143452	0.27037102975975291	1	0.92726658509486093	12	0	12.927266585094861	1.451043127431717	19.696662377981003
12774.000002143655	1.1638710590543111	1	23.112621778471464	13	0	12.03754059282382	1.5150209708991724	19.696662377981003
12775.000002143859	0.27036827816407305	1	0.92726747349843741	12	0	12.927267473498437	1.4509896093528596	19.696039517356532
12776.000002144063	1.1638681630201517	1	23.11262068288346	13	0	12.03754022762782	1.5149669820857525	19.695415733815103
12777.000002144267	0.27036552565513577	1	0.92726835287247411	12	0	12.927268352872474	1.4509360841685748	19.694791451441628
12778.00000214447	1.1638652668799969	1	23.112619600166056	13	0	12.037539866722019	1.5149129843905484	19.694791451441628
12779.000002144674	0.2703627724735197	1	0.92726922909209719	12	0	12.927269229092097	1.4508825518788626	19.694166245584732
12780.000002144878	1.1638623689533716	1	23.112618486244045	13	0	12.037539495414681	1.514858979589917	19.693540540429844
12781.000002145081	0.27036194868025676	1	0.92728288825145277	12	0	12.927282888251453	1.4508663728207694	19.693540540429844
12782.000002145285	1.1638646863788278	1	23.112661407451199	13	0	12.037553802483732	1.5148815357690637	19.693540540429844
12783.000002145489	0.27036318669366471	1	0.92728354644345323	12	0	12.927283546443453	1.4508895400666688	19.693540540429844
12784.000002145693	1.163866040571734	1	23.112662318648368	13	0	12.037554106216122	1.5149051595386709	19.693540540429844
12785.000002145896	0.27036445382154239	1	0.92728312550060643	12	0	12.927283125500606	1.4509127783668418	19.694225848961061
12786.0000021461	1.1638673908053982	1	23.112662927700001	13	0	12.037554309233334	1.5149287886373486	19.694225848961061
12787.000002146304	0.27036572061774922	1	0.92728268140587922	12	0	12.927282681405879	1.450936014890658	19.694225848961061
12788.000002146508	1.1638687396135916	1	23.112663506157674	13	0	12.037554502052558	1.5149524088542421	19.694906240134614
12789.000002146711	0.27036698694908379	1	0.9272822344199696	12	0	12.92728223441997	1.4509592443090469	19.694906240134614
12790.000002146915	1.1638700877264145	1	23.112664076234779	13	0	12.03755469207826	1.5149760219657082	19.694906240134614
12791.000002147119	0.27036825300144074	1	0.92728178912787662	12	0	12.927281789127877	1.4509824683983652	19.694906240134614
12792.000002147322	1.163871435471326	1	23.112664645294089	13	0	12.037554881764695	1.5149996333008175	19.695585617295485
12793.000002147526	0.27036951882890936	1	0.92728134634299764	12	0	12.927281346342998	1.451005687158613	19.695585617295485
12794.00000214773	1.163872783910735	1	23.112665241896153	13	0	12.03755508063205	1.5150232339777858	19.695585617295485
12795.000002147934	0.27037078428161732	1	0.92728090247682715	12	0	12.927280902476827	1.4510289005897903	19.695585617295485
12796.000002148137	1.1638741320229098	1	23.112665839690514	13	0	12.037555279896837	1.5150468311020404	19.696263981652187
12797.000002148341	0.27037204948673232	1	0.92728046100042327	12	0	12.927280461000423	1.4510521051391834	19.696263981652187
12798.000002148545	1.1638754781740019	1	23.112666395774738	13	0	12.037555465258245	1.5150704228972245	19.696263981652187
12799.000002148749	0.27037331416969257	1	0.92728001513851588	12	0	12.927280015138516	1.4510753079122196	19.696263981652187
12800.000002148952	1.163876824957494	1	23.112666977419131	13	0	12.037555659139711	1.5150940075869812	19.696941334410209
12801.000002149156	0.27037457869278297	1	0.9272795741111981	12	0	12.927279574111198	1.4510985000271148	19.696941334410209
12802.00000214936	1.1638781710204853	1	23.11266754979318	13	0	12.03755584993106	1.5151175887240242	19.696941334410209
12803.000002149563	0.27037584277502924	1	0.9272791293909286	12	0	12.927279129390929	1.4511216903656532	19.696941334410209
12804.000002149767	1.1638795165039344	1	23.112668115977499	13	0	12.037556038659167	1.5151411627556399	19.697617854764594
12805.000002149971	0.27037710659680569	1	0.92727868745226161	12	0	12.927278687452262	1.4511448735987642	19.697617854764594
12806.000002150175	1.163880861841315	1	23.112668688029018	13	0	12.037556229343007	1.5151647296818282	19.697617854764594
12807.000002150378	0.27037836999269543	1	0.92727824352621901	12	0	12.927278243526219	1.4511680515028047	19.698293365765963
12808.000002150582	1.163882207370708	1	23.112669273665617	13	0	12.037556424555206	1.5151882912789461	19.698293365765963
12809.000002150786	0.27037963345132793	1	0.92727780885668842	12	0	12.927277808856688	1.4511912240777747	19.698293365765963
12810.00000215099	1.1638835519484969	1	23.112669844537301	13	0	12.037556614845768	1.5152118457706365	19.698293365765963
12811.000002151193	0.27038089620859262	1	0.92727736566706831	12	0	12.927277365667068	1.4512143877709605	19.698967868611376
12812.000002151397	1.1638848970183617	1	23.112670436954105	13	0	12.037556812318035	1.5152353949332564	19.698967868611376
12813.000002151601	0.2703821587199729	1	0.92727692439535936	12	0	12.927276924395359	1.4512375496877894	19.698967868611376
12814.000002151804	1.1638862405441612	1	23.112670998566706	13	0	12.037556999522236	1.515258936990449	19.698967868611376
12815.000002152008	0.27038342067328835	1	0.92727647824988146	12	0	12.927276478249881	1.4512607027228341	19.699641364494923
12816.000002152212	1.1638875850289929	1	23.112671594115071	13	0	12.037557198038357	1.5152824754949279	19.699641364494923
12817.000002152416	0.27038468284758399	1	0.92727604520460716	12	0	12.927276045204607	1.4512838522051652	19.699641364494923
12818.000002152619	1.1638889271449482	1	23.112672138083923	13	0	12.037557379361306	1.5153060086703363	19.699641364494923
12819.000002152823	0.27038594402461491	1	0.92727559646431246	12	0	12.927275596464312	1.4513069945820689	19.700313854607771
12820.000002153027	1.1638902706699128	1	23.11267272749221	13	0	12.037557575830737	1.5153295347403173	19.700313854607771
12821.000002153231	0.27038720524744647	1	0.92727515672144101	12	0	12.927275156721441	1.4513301351826158	19.700313854607771
12822.000002153434	1.1638916139852582	1	23.112673320299052	13	0	12.037557773433019	1.5153530519285141	19.700313854607771
12823.000002153638	0.27038846607886496	1	0.92727471638551862	12	0	12.927274716385519	1.4513532651250216	19.700985517740989
12824.000002153842	1.1638929560113012	1	23.112673889221909	13	0	12.03755796307397	1.5153765673403541	19.700985517740989
12825.000002154045	0.27038972665735411	1	0.92727427705909804	12	0	12.927274277059098	1.4513763932910706	19.700985517740989
12826.000002154249	1.1638942975156565	1	23.11267445371864	13	0	12.037558151239548	1.5154000738704099	19.701656177322025
12827.000002154453	0.27039098672033396	1	0.92727383395352092	12	0	12.927273833953521	1.4513995125753354	19.701656177322025
12828.000002154657	1.1638956396658002	1	23.112675044219152	13	0	12.03755834807305	1.5154235750713951	19.701656177322025
12829.00000215486	0.27039224687381835	1	0.92727340136246816	12	0	12.927273401362468	1.4514226265305297	19.701656177322025
12830.000002155064	1.1638969798672008	1	23.112675593249364	13	0	12.037558531083121	1.5154470727196667	19.702325834533717
12831.000002155268	0.27039350612310953	1	0.92727295405289389	12	0	12.927272954052894	1.4514457351566534	19.702325834533717
12832.000002155472	1.1638983212955252	1	23.112676183149212	13	0	12.037558727716403	1.5154705614861541	19.702325834533717
12833.000002155675	0.2703947654454949	1	0.92727251760835472	12	0	12.927272517608355	1.4514688384537067	19.702325834533717
12834.000002155879	1.1638996617375821	1	23.112676756895858	13	0	12.037558918965287	1.5154940484762847	19.702994490555984
12835.000002156083	0.27039602401866192	1	0.92727207071949458	12	0	12.927272070719495	1.4514919364216894	19.702994490555984
12836.000002156286	1.1639010019093912	1	23.112677332291071	13	0	12.037559110763691	1.5155175248082742	19.702994490555984
12837.00000215649	0.27039728260839063	1	0.92727163278798663	12	0	12.927271632787987	1.4515150272842448	19.702994490555984
12838.000002156694	1.1639023409673772	1	23.112677888840977	13	0	12.037559296280326	1.5155409993639068	19.703662323859533
12839.000002156898	0.2703985408696129	1	0.92727119442412054	12	0	12.927271194424121	1.4515381128177296	19.703662323859533
12840.000002157101	1.1639036813959358	1	23.112678489307854	13	0	12.037559496435952	1.5155644632613985	19.703662323859533
12841.000002157305	0.27039936000402415	1	0.92726785101628195	12	0	12.927267851016282	1.4515526594038874	19.703662323859533
12842.000002157509	1.1639038358715044	1	23.112669060915941	13	0	12.037556353638648	1.5155704531366609	19.703662323859533
12843.000002157713	0.27039971014619185	1	0.92726746026592188	12	0	12.927267460265922	1.4515582122953674	19.703662323859533
12844.000002157916	1.1639042093416747	1	23.11266918459927	13	0	12.037556394866423	1.5155761943219659	19.703662323859533
12845.00000215812	0.27040005323466509	1	0.92726730807186897	12	0	12.927267308071869	1.4515637456469221	19.703662323859533
12846.000002158324	1.1639045833894741	1	23.112669373309487	13	0	12.03755645776983	1.5155819355072708	19.704383094121873
12847.000002158527	0.2704003968571182	1	0.92726717749493659	12	0	12.927267177494937	1.45156927722212	19.704383094121873
12848.000002158731	1.1639049574093545	1	23.112669564220901	13	0	12.037556521406968	1.5155876713635053	19.704383094121873
12849.000002158935	0.27040073982973034	1	0.92726703243706154	12	0	12.927267032437062	1.4515748123500316	19.704383094121873
12850.000002159139	1.1639053326348676	1	23.112669788162499	13	0	12.037556596054166	1.5155934054433828	19.704383094121873
12851.000002159342	0.27040108301110138	1	0.92726689458220513	12	0	12.927266894582205	1.4515803421488727	19.704383094121873
12852.000002159546	1.1639057062842471	1	23.112669974128991	13	0	12.037556658042996	1.5155991377469036	19.704383094121873
12853.00000215975	0.27040142561342856	1	0.92726674405101583	12	0	12.927266744051016	1.4515858701713569	19.704383094121873
12854.000002159954	1.1639060795593681	1	23.112670153580439	13	0	12.037556717860145	1.5156048700504243	19.704383094121873
12855.000002160157	0.27040176895993862	1	0.92726661536525512	12	0	12.927266615365255	1.4515913964174842	19.704383094121873
12856.000002160361	1.1639064544348039	1	23.112670376088388	13	0	12.037556792029463	1.5156105988012314	19.704383094121873
12857.000002160565	0.27040211185999896	1	0.92726647750558833	12	0	12.927266477505588	1.4515969208872548	19.704383094121873
12858.000002160768	1.1639068285721688	1	23.112670581944279	13	0	12.037556860648094	1.5156163293283953	19.704383094121873
12859.000002160972	0.27040245428782006	1	0.92726632891542238	12	0	12.927266328915422	1.4516024453570253	19.704383094121873
12860.000002161176	1.1639072019295844	1	23.112670770456432	13	0	12.037556923485479	1.5156220563028455	19.704383094121873
12861.00000216138	0.27040279700908815	1	0.92726619119517828	12	0	12.927266191195178	1.451607968050439	19.704383094121873
12862.000002161583	1.1639075762528104	1	23.112670985825432	13	0	12.037556995275144	1.5156277815009389	19.704383094121873
12863.000002161787	0.27040313964884466	1	0.92726605348846114	12	0	12.927266053488461	1.451613487191139	19.704383094121873
12864.000002161991	1.1639079496800449	1	23.112671180981074	13	0	12.037557060327025	1.5156335049226755	19.704383094121873
12865.000002162195	0.27040348203760883	1	0.92726591095849997	12	0	12.9272659109585	1.4516190081081959	19.704383094121873
12866.000002162398	1.1639083230229565	1	23.112671376204887	13	0	12.037557125401628	1.515639228344412	19.704383094121873
12867.000002162602	0.27040382441743016	1	0.92726577075799099	12	0	12.927265770757991	1.4516245272488959	19.705210620233224
12868.000002162806	1.1639086962882397	1	23.112671571582567	13	0	12.037557190527522	1.5156449482134349	19.705210620233224
12869.000002163009	0.27040416672340128	1	0.92726563154337782	12	0	12.927265631543378	1.4516300428368822	19.705210620233224
12870.000002163213	1.1639090700313914	1	23.112671781728643	13	0	12.037557260576214	1.5156506680824577	19.705210620233224
12871.000002163417	0.27040450910639441	1	0.92726549589725771	12	0	12.927265495897258	1.4516355566485117	19.705210620233224
12872.000002163621	1.1639094437582842	1	23.112671994040014	13	0	12.037557331346671	1.5156563879514806	19.705210620233224
12873.000002163824	0.27040485101804046	1	0.92726535165206947	12	0	12.927265351652069	1.4516410686837844	19.705210620233224
12874.000002164028	1.1639098160407189	1	23.112672171639197	13	0	12.037557390546398	1.5156621042677898	19.705210620233224
12875.000002164232	0.27040519278197328	1	0.92726520461122597	12	0	12.927265204611226	1.4516465824954139	19.705210620233224
12876.000002164436	1.1639101881295275	1	23.112672346692129	13	0	12.037557448897376	1.5156678188077422	19.705210620233224
12877.000002164639	0.27040553490294811	1	0.92726506940709541	12	0	12.927265069407095	1.4516520927543297	19.705210620233224
12878.000002164843	1.1639105612955305	1	23.112672551759005	13	0	12.037557517253001	1.5156735315713377	19.705210620233224
12879.000002165047	0.27040587667495503	1	0.92726492701351759	12	0	12.927264927013518	1.4516576012368887	19.705210620233224
12880.00000216525	1.1639109352855537	1	23.112672780039283	13	0	12.037557593346428	1.5156792425585763	19.705210620233224
12881.000002165454	0.27040621847642354	1	0.92726478818218716	12	0	12.927264788182187	1.4516631079430908	19.705210620233224
12882.000002165658	1.1639113080510519	1	23.112672978880987	13	0	12.037557659626996	1.515684953545815	19.705210620233224
12883.000002165862	0.27040655982501288	1	0.92726463990491226	12	0	12.927264639904912	1.451668614649293	19.705210620233224
12884.000002166065	1.163911680441849	1	23.112673171958306	13	0	12.037557723986103	1.5156906627566968	19.705210620233224
12885.000002166269	0.27040690198254852	1	0.9272645148883818	12	0	12.927264514888382	1.4516741178027814	19.705210620233224
12886.000002166473	1.1639120524240629	1	23.112673355664434	13	0	12.037557785221479	1.5156963701912218	19.705210620233224
12887.000002166676	0.27040724324504656	1	0.92726436872793627	12	0	12.927264368727936	1.4516796209562699	19.705210620233224
12888.00000216688	1.1639124245335948	1	23.112673545931337	13	0	12.037557848643779	1.51570207584939	19.705210620233224
12889.000002167084	0.27040758462630832	1	0.92726422807642983	12	0	12.92726422807643	1.4516851205570447	19.706036540877982
12890.000002167288	1.1639127977857162	1	23.112673767434217	13	0	12.037557922478072	1.5157077797312013	19.706036540877982
12891.000002167491	0.27040792609320019	1	0.92726409221056194	12	0	12.927264092210562	1.4516906219341763	19.706036540877982
12892.000002167695	1.1639131704195695	1	23.112673975426624	13	0	12.037557991808875	1.5157134800602989	19.706036540877982
12893.000002167899	0.27040826719174899	1	0.92726394867446871	12	0	12.927263948674469	1.4516961215349511	19.706036540877982
12894.000002168103	1.1639135429557075	1	23.112674182701085	13	0	12.037558060900361	1.5157191803893966	19.706036540877982
12895.000002168306	0.27040860858473986	1	0.92726381497806543	12	0	12.927263814978065	1.4517016175830122	19.706036540877982
12896.00000216851	1.1639139147223867	1	23.112674373661797	13	0	12.037558124553932	1.515724882494851	19.706036540877982
12897.000002168714	0.27040894947369765	1	0.92726367119370323	12	0	12.927263671193703	1.4517071118547165	19.706036540877982
12898.000002168917	1.1639142869079611	1	23.112674577532708	13	0	12.037558192510902	1.5157305810475918	19.706036540877982
12899.000002169121	0.27040929075699538	1	0.92726353939603712	12	0	12.927263539396037	1.4517126043500639	19.706036540877982
12900.000002169325	1.1639146589149409	1	23.112674778291016	13	0	12.037558259430339	1.515736276047619	19.706036540877982
12901.000002169529	0.27040759132822484	1	0.92724986410311416	12	0	12.927249864103114	1.4516761925875699	19.706036540877982
12902.000002169732	1.1639096166600962	1	23.112629458310302	13	0	12.0375431527701	1.5156571517849216	19.705659377864418
12903.000002169936	0.27040372062913604	1	0.92724978491673937	12	0	12.927249784916739	1.4515956276994757	19.704558626627367
12904.00000217014	1.1639055772544724	1	23.112627858008032	13	0	12.03754261933601	1.5155768320340712	19.704007236715796
12905.000002170344	0.2703998199466594	1	0.92725084288084858	12	0	12.927250842880849	1.4515149775462532	19.703455170587119
12906.000002170547	1.1639015443406755	1	23.112626645305404	13	0	12.037542215101801	1.5154965016250799	19.702902428225059
12907.000002170751	0.27039591790264345	1	0.92725189307007305	12	0	12.927251893070073	1.4514343273930308	19.701795586368483
12908.000002170955	1.1638975110685756	1	23.112625429942661	13	0	12.037541809980887	1.5154161694397317	19.701241486852513
12909.000002171158	0.27039201662263063	1	0.92725296636547583	12	0	12.927252966365476	1.4513536736870947	19.70068671104908
12910.000002171362	1.1638934786209629	1	23.112624239574288	13	0	12.037541413191429	1.5153358337016698	19.700131258941809
12911.000002171566	0.27038811491531889	1	0.92725403106874715	12	0	12.927254031068747	1.4512730182048017	19.699575130514308
12912.00000217177	1.1638894448206893	1	23.112623017522374	13	0	12.037541005840792	1.5152554979636079	19.698461516299847
