Time	Pmax	V2	duty	V4	V5	V6	Vsa	Isa
17569.000003120524	19.398197677105255	0.25533843331812545	1	0	14	3.4676252497273126	17.467625249727313	1.1060707656440627
17570.000003120727	19.398197677105255	0.27955386582754349	1	0	13	3.5750108585218818	16.575010858521882	1.1702757340970038
17571.000003120931	19.398940872812162	0.22596757861308836	1	0	14	1.6802275113668053	15.680227511366805	1.2346026370124719
17572.000003121135	19.398940872812162	0.20066800529306908	1	0	15	1.5750704973887437	16.575070497388744	1.1703036015831003
17573.000003121339	19.399683460251104	0.25534228021990868	1	0	14	3.4677485363977745	17.467748536397774	1.1061267564116406
17574.000003121542	19.399683460251104	0.27955805774863052	1	0	13	3.5751314453595811	16.575131445359581	1.1703313766986412
17575.000003121746	19.399683460251104	0.22597202857331627	1	0	14	1.6803454283587396	15.68034542835874	1.2346578941446751
17576.00000312195	19.400425176079501	0.20067219683526016	1	0	15	1.5751910837803216	16.575191083780322	1.1703592335265967
17577.000003122153	19.400425176079501	0.25534612799722589	1	0	14	3.4678718274730755	17.467871827473076	1.1061827400737911
17578.000003122357	19.400425176079501	0.27956224768818427	1	0	13	3.5752519921426469	16.575251992142647	1.1703870050894238
17579.000003122561	19.401166020513692	0.22597647875641252	1	0	14	1.6804633464160439	15.680463346416044	1.2347131423950941
17580.000003122765	19.401166020513692	0.20067638650000599	1	0	15	1.5753116247011114	16.575311624701111	1.1704148619173793
17581.000003122968	19.401166020513692	0.25534969987491946	1	0	14	3.4679881739609009	17.467988173960901	1.1062354872137803
17582.000003123172	19.401901569962039	0.27956590775339607	1	0	13	3.5753587397661377	16.575358739766138	1.1704361995157342
17583.000003123376	19.401901569962039	0.22598011373851301	1	0	14	1.680560792969656	15.680560792969656	1.2347587698968709
17584.00000312358	19.401901569962039	0.20067956675091625	1	0	15	1.5754044219198562	16.575404421919856	1.1704576188265037
17585.000003123783	19.401901569962039	0.25535266876193574	1	0	14	3.4680830140375463	17.468083014037546	1.1062785532089947
17586.000003123987	19.402631851157039	0.27956913676395501	1	0	13	3.5754513716916385	16.575451371691639	1.1704789422140038
17587.000003124191	19.402631851157039	0.22598353662528364	1	0	14	1.6806512536788425	15.680651253678842	1.2348011804164116
17588.000003124394	19.402631851157039	0.20068279607954373	1	0	15	1.5754970624228939	16.575497062422894	1.1705003579720596
17589.000003124598	19.402631851157039	0.25535563740727962	1	0	14	3.4681778524875462	17.468177852487546	1.1063216049933544
17590.000003124802	19.403361225201206	0.27957236640520233	1	0	13	3.5755440137472014	16.575544013747201	1.1705216813595598
17591.000003125006	19.403361225201206	0.22598695872833113	1	0	14	1.6807417112190457	15.680741711219046	1.2348435802778113
17592.000003125209	19.403361225201206	0.20068602442707292	1	0	15	1.5755896901957627	16.575589690195763	1.1705430971176156
17593.000003125413	19.404089894701492	0.25535860607014504	1	0	14	3.468272691412249	17.468272691412249	1.1063646496722868
17594.000003125617	19.404089894701492	0.27957559431574963	1	0	13	3.5756366385127656	16.575636638512766	1.1705644133996884
17595.000003125821	19.404089894701492	0.22599038081253076	1	0	14	1.6808321642357402	15.68083216423574	1.2348859748101404
17596.000003126024	19.404089894701492	0.20068925332468435	1	0	15	1.5756823132797138	16.575682313279714	1.1705858256050305
17597.000003126228	19.404817657533815	0.25536157351682143	1	0	14	3.4683674899939128	17.468367489993913	1.1064076907985054
17598.000003126432	19.404817657533815	0.27957882219525676	1	0	13	3.575729240527469	16.575729240527469	1.1706071418871034
17599.000003126635	19.404817657533815	0.22599380206440184	1	0	14	1.6809225905661247	15.680922590566125	1.2349283657897558
17600.000003126839	19.405544716251008	0.2006924803073156	1	0	15	1.5757749006493	16.5757749006493	1.1706285469870181
17601.000003127043	19.405544716251008	0.25536454072304171	1	0	14	3.4684622881777223	17.468462288177722	1.1064507248192967
17602.000003127247	19.405544716251008	0.27958204910845763	1	0	13	3.5758218285427077	16.575821828542708	1.1706498597163773
17603.00000312745	19.405544716251008	0.22599722318876039	1	0	14	1.68101300630404	15.68101300630404	1.2349707461112303
17604.000003127654	19.406270868783089	0.20069570694839825	1	0	15	1.575867474263525	16.575867474263525	1.170671264816292
17605.000003127858	19.406270868783089	0.25536750734173624	1	0	14	3.4685570710776403	17.46855707107764	1.1064937552873744
17606.000003128062	19.406270868783089	0.27958527576014752	1	0	13	3.5759144069964925	16.575914406996493	1.1706925739929375
17607.000003128265	19.406996115398471	0.22600064322980146	1	0	14	1.6811034127614004	15.6811034127614	1.2350131211036341
17608.000003128469	19.406996115398471	0.20069893290043794	1	0	15	1.5759600407118306	16.575960040711831	1.1707139755401386
17609.000003128673	19.406996115398471	0.25537047398067264	1	0	14	3.4686518478607162	17.468651847860716	1.106536775097311
17610.000003128876	19.406996115398471	0.27958850153589254	1	0	13	3.5760069532924774	16.576006953292477	1.1707352811640703
17611.00000312908	19.407720658568969	0.22600406160637942	1	0	14	1.6811937732199311	15.681193773219931	1.2350554925433244
17612.000003129284	19.407720658568969	0.20070215932557905	1	0	15	1.5760525987877223	16.576052598787722	1.1707566827112714
17613.000003129488	19.407720658568969	0.25537343995106465	1	0	14	3.4687466034913719	17.468746603491372	1.1065797949072476
17614.000003129691	19.407720658568969	0.27959172665594573	1	0	13	3.5760995032592575	16.576099503259258	1.1707779812297758
17615.000003129895	19.408444296305571	0.22600747923360473	1	0	14	1.6812841347662939	15.681284134766294	1.2350978568775872
17616.000003130099	19.408444296305571	0.20070538410070318	1	0	15	1.576145122716138	16.576145122716138	1.1707993792242632
17617.000003130303	19.408444296305571	0.25537640481786517	1	0	14	3.4688413422370026	17.468841342237003	1.1066228040590431
17618.000003130506	19.409167231026093	0.27959495237621479	1	0	13	3.5761920380401762	16.576192038040176	1.1708206777427677
17619.00000313071	19.409167231026093	0.22601089712876632	1	0	14	1.6813744839503588	15.681374483950359	1.2351402123300659
17620.000003130914	19.409167231026093	0.20070860723705652	1	0	15	1.5762376299854282	16.576237629985428	1.1708420721845414
17621.000003131117	19.409167231026093	0.25537936971728553	1	0	14	3.4689360674916081	17.468936067491608	1.106665809658125
17622.000003131321	19.409889260795488	0.27959817587329605	1	0	13	3.5762845418183247	16.576284541818325	1.1708633671503321
17623.000003131525	19.409889260795488	0.22601431426510521	1	0	14	1.6814648171229116	15.681464817122912	1.2351825642298309
17624.000003131729	19.409889260795488	0.20071183213602642	1	0	15	1.5763301520252959	16.576330152025296	1.1708847580393922
17625.000003131932	19.41061038588208	0.25538233342449868	1	0	14	3.4690307660286592	17.469030766028659	1.1067088117044932
17626.000003132136	19.41061038588208	0.27960139868429851	1	0	13	3.5763770132756996	16.5763770132757	1.1709060565578966
17627.00000313234	19.41061038588208	0.2260177308931243	1	0	14	1.6815551410505272	15.681555141050527	1.2352249072478116
17628.000003132543	19.41061038588208	0.20071505506356227	1	0	15	1.5764226274255826	16.576422627425583	1.170927443894243
17629.000003132747	19.411330808622829	0.25538529690368872	1	0	14	3.4691254654048151	17.469125465404815	1.106751806645434
17630.000003132951	19.411330808622829	0.27960462241490158	1	0	13	3.5764695168581504	16.57646951685815	1.1709487317546063
17631.000003133155	19.411330808622829	0.22602114593273054	1	0	14	1.68164542868635	15.68164542868635	1.2352672449367219
17632.000003133358	19.412050327163449	0.20071827679346849	1	0	15	1.5765150965637744	16.576515096563774	1.170970115538239
17633.000003133562	19.412050327163449	0.25538825975172114	1	0	14	3.4692201420566491	17.469220142056649	1.1067947944809475
17634.000003133766	19.412050327163449	0.27960784471304134	1	0	13	3.5765619884848832	16.576561988484883	1.1709914033986024
17635.00000313397	19.412050327163449	0.22602456154058187	1	0	14	1.6817357315544985	15.681735731554499	1.2353095755202048
17636.000003134173	19.41276914378706	0.20072149991923921	1	0	15	1.5766075725271733	16.576607572527173	1.1710127836295214
17637.000003134377	19.41276914378706	0.25539122348170951	1	0	14	3.4693148281630783	17.469314828163078	1.1068377752110337
17638.000003134581	19.41276914378706	0.27961106548868048	1	0	13	3.5766544171708148	16.576654417170815	1.1710340679371711
17639.000003134784	19.41276914378706	0.22602797457986323	1	0	14	1.6818259736956929	15.681825973695693	1.235351902550974
17640.000003134988	19.413487056693256	0.20072472153067122	1	0	15	1.5767000154685391	16.576700015468539	1.1710554446153765
17641.000003135192	19.413487056693256	0.25539251995840007	1	0	14	3.4693678588690453	17.469367858869045	1.106861585498109
17642.000003135396	19.413487056693256	0.27961106466569052	1	0	13	3.5766637790636473	16.576663779063647	1.1710383986951456
17643.000003135599	19.413487056693256	0.2260264226106847	1	0	14	1.6817928021176201	15.68179280211762	1.2353367537798476
17644.000003135803	19.413487056693256	0.20072179924712591	1	0	15	1.5766254984655497	16.57662549846555	1.1710214167237609
17645.000003136007	19.413487056693256	0.2553901702205198	1	0	14	3.4692923757093475	17.469292375709347	1.106827827612733
17646.000003136211	19.413487056693256	0.27960844541292079	1	0	13	3.5765885058758293	16.576588505875829	1.1710043423818206
17647.000003136414	19.412544119458786	0.22602357457989047	1	0	14	1.6817176374425653	15.681717637442565	1.2353023972622168
17648.000003136618	19.412544119458786	0.20071917879123313	1	0	15	1.5765502087091789	16.576550208709179	1.1709873604104359
17649.000003136822	19.412544119458786	0.25538782142545613	1	0	14	3.4692169151113923	17.469216915111392	1.106794059069216
17650.000003137025	19.412544119458786	0.27960582452521532	1	0	13	3.5765132081998061	16.576513208199806	1.1709702896212093
17651.000003137229	19.412544119458786	0.22602072626494413	1	0	14	1.6816424768453651	15.681642476845365	1.2352680389682291
17652.000003137433	19.412544119458786	0.2007165582434414	1	0	15	1.5764749180865998	16.5764749180866	1.170953304097111
17653.000003137637	19.41164555676211	0.25538547120680422	1	0	14	3.4691414209885103	17.46914142098851	1.1067602940784127
17654.00000313784	19.41164555676211	0.27960320435596098	1	0	13	3.5764379282292182	16.576437928229218	1.1709362226497433
17655.000003138044	19.41164555676211	0.22601787649049715	1	0	14	1.6815672886164954	15.681567288616495	1.2352336806742414
17656.000003138248	19.41164555676211	0.20071393906552282	1	0	15	1.5763996462677632	16.576399646267763	1.1709192371256449
17657.000003138452	19.41164555676211	0.25538312232909105	1	0	14	3.4690659563823658	17.469065956382366	1.1067265290876094
17658.000003138655	19.41164555676211	0.27960058379969471	1	0	13	3.5763626255941432	16.576362625594143	1.1709021592309909
17659.000003138859	19.410746107681877	0.22601502653108851	1	0	14	1.6814920961097322	15.681492096109732	1.2351993170511832
17660.000003139063	19.410746107681877	0.20071131791133567	1	0	15	1.5763243385899663	16.576324338589966	1.1708851772596063
17661.000003139266	19.410746107681877	0.25538077232321155	1	0	14	3.4689904775930067	17.468990477593007	1.106692753438665
17662.00000313947	19.410746107681877	0.27959796320165631	1	0	13	3.5762873242948281	16.576287324294828	1.1708680993649523
17663.000003139674	19.410746107681877	0.22601217721712824	1	0	14	1.6814169017412777	15.681416901741278	1.235164953428125
17664.000003139878	19.409845609756616	0.20070869687005766	1	0	15	1.5762490301014047	16.576249030101405	1.1708511138408539
17665.000003140081	19.409845609756616	0.25537842151147933	1	0	14	3.4689149673465529	17.468914967346553	1.106658984895148
17666.000003140285	19.409845609756616	0.27959534284796056	1	0	13	3.5762120208398045	16.576212020839804	1.1708340288407726
17667.000003140489	19.409845609756616	0.22600932767094067	1	0	14	1.6813417104442667	15.681341710444267	1.2351305898050668
17668.000003140693	19.409845609756616	0.20070607627942688	1	0	15	1.5761737272574763	16.576173727257476	1.1708170468693879
17669.000003140896	19.409845609756616	0.25537607052908029	1	0	14	3.4688394560213425	17.468839456021342	1.1066252127989173
17670.0000031411	19.408944224956095	0.2795927212984114	1	0	13	3.576136715215398	16.576136715215398	1.1707999618693066
17671.000003141304	19.408944224956095	0.22600647766199511	1	0	14	1.6812665078404283	15.681266507840428	1.2350962208529381
17672.000003141507	19.408944224956095	0.20070345445499974	1	0	15	1.5760984017325086	16.576098401732509	1.1707829763452082
17673.000003141711	19.408944224956095	0.25537372045096668	1	0	14	3.4687639591381938	17.468763959138194	1.106591437149973
17674.000003141915	19.408944224956095	0.2795901004307319	1	0	13	3.576061401558384	16.576061401558384	1.1707658913451269
17675.000003142119	19.408041790790762	0.22600362789145276	1	0	14	1.6811913050779346	15.681191305077935	1.2350618501244526
17676.000003142322	19.408041790790762	0.20070083416714546	1	0	15	1.576023098147175	16.576023098147175	1.1707489058210285
17677.000003142526	19.408041790790762	0.25537136969744345	1	0	14	3.4686884476748503	17.46868844767485	1.106557657948315
17678.00000314273	19.408041790790762	0.27958747841343801	1	0	13	3.5759860735486164	16.575986073548616	1.1707318208209472
17679.000003142934	19.408041790790762	0.22600077732405319	1	0	14	1.6811160975429562	15.681116097542956	1.235027479395967
17680.000003143137	19.408041790790762	0.20069821207164873	1	0	15	1.5759477666100175	16.575947766610017	1.1707148317441352
17681.000003143341	19.407138469256875	0.25536901919953442	1	0	14	3.4686129364842024	17.468612936484202	1.1065238822993706
17682.000003143545	19.407138469256875	0.27958485714301795	1	0	13	3.57591074532235	16.57591074532235	1.1706977467440538
17683.000003143748	19.407138469256875	0.22599792692199441	1	0	14	1.6810408801819001	15.6810408801819	1.2349931051147678
17684.000003143952	19.407138469256875	0.20069559017179467	1	0	15	1.5758724415547931	16.575872441554793	1.1706807576672418
17685.000003144156	19.407138469256875	0.25536666802482089	1	0	14	3.4685374182295305	17.468537418229531	1.1064900924395715
17686.00000314436	19.406234097836723	0.27958223453310982	1	0	13	3.5758354051639358	16.575835405163936	1.1706636726671604
17687.000003144563	19.406234097836723	0.22599507559847837	1	0	14	1.6809656499764056	15.680965649976406	1.2349587272808549
17688.000003144767	19.406234097836723	0.20069296761720487	1	0	15	1.5757970832081369	16.575797083208137	1.1706466835903484
17689.000003144971	19.406234097836723	0.25536431758964007	1	0	14	3.4684619036575732	17.468461903657573	1.1064563132379135
17690.000003145175	19.406234097836723	0.2795796134802393	1	0	13	3.5757600828357603	16.57576008283576	1.1706295914848397
17691.000003145378	19.406234097836723	0.22599222508123851	1	0	14	1.6808904377916676	15.680890437791668	1.234924349446942
17692.000003145582	19.405328676255234	0.20069034584962175	1	0	15	1.5757217597616062	16.575721759761606	1.170612598855314
17693.000003145786	19.405328676255234	0.25536196557691998	1	0	14	3.4683863643667081	17.468386364366708	1.1064225269308281
17694.000003145989	19.405328676255234	0.27957699073696118	1	0	13	3.5756847361705333	16.575684736170533	1.170595510302519
17695.000003146193	19.405328676255234	0.2259893732071577	1	0	14	1.6808151855401636	15.680815185540164	1.2348899698366722
17696.000003146397	19.405328676255234	0.20068772349380523	1	0	15	1.5756464219055815	16.575646421905581	1.1705785212257069
17697.000003146601	19.404422366548516	0.25535961353549136	1	0	14	3.4683108227990296	17.46831082279903	1.106388737071029
17698.000003146804	19.404422366548516	0.27957436812858066	1	0	13	3.5756093813898921	16.575609381389892	1.1705614326729119
17699.000003147008	19.404422366548516	0.22598652157623852	1	0	14	1.6807399523625666	15.680739952362567	1.2348555866736888
17700.000003147212	19.404422366548516	0.20068510130726464	1	0	15	1.575571076310311	16.575571076310311	1.1705444364906725
17701.000003147416	19.404422366548516	0.25535974595501926	1	0	14	3.468296945740768	17.468296945740768	1.1063831912849764
17702.000003147619	19.404422366548516	0.27957657071816178	1	0	13	3.5756575222360532	16.575657522236053	1.1705839284559261
17703.000003147823	19.404422366548516	0.22599113374233271	1	0	14	1.6808487261229956	15.680848726122996	1.2349062217253959
17704.000003148027	19.40514447335979	0.20069168137438625	1	0	15	1.5757438440749105	16.575743844074911	1.1706235447661584
17705.00000314823	19.40514447335979	0.25536533208909457	1	0	14	3.4684735451347208	17.468473545134721	1.1064624132473
17706.000003148434	19.405930016263977	0.27958270265253404	1	0	13	3.575831415111864	16.575831415111864	1.1706630651531214
17707.000003148638	19.405930016263977	0.22599769731057887	1	0	14	1.6810200335782799	15.68102003357828	1.234985250064824
17708.000003148842	19.406714793433771	0.2006978127214451	1	0	15	1.5759177372824986	16.575917737282499	1.1707026814633537
17709.000003149045	19.406714793433771	0.25537091651235816	1	0	14	3.4686501139618251	17.468650113961825	1.1065416316569099
17710.000003149249	19.407498804906442	0.27958883374729904	1	0	13	3.5760053180727063	16.576005318072706	1.170742198297603
17711.000003149453	19.407498804906442	0.2260042606789778	1	0	14	1.6811913425536158	15.681191342553616	1.2350642801806089
17712.000003149657	19.408282050719251	0.20070394386016047	1	0	15	1.5760916269074627	16.576091626907463	1.1707818110551216
17713.00000314986	19.408282050719251	0.25537650103277787	1	0	14	3.4688266642300079	17.468826664230008	1.1066208500665198
17714.000003150064	19.409064530909426	0.27959496456793154	1	0	13	3.5761791966074234	16.576179196607423	1.1708213314420846
17715.000003150268	19.409064530909426	0.2260108239306394	1	0	14	1.6813626421699635	15.681362642169963	1.2351433067436801
17716.000003150471	19.409846245514181	0.20071007398924012	1	0	15	1.5762654879529912	16.576265487952991	1.1708609406468895
17717.000003150675	19.409846245514181	0.2553820871246279	1	0	14	3.4690032425550719	17.469003242555072	1.106700064923416
17718.000003150879	19.410627194570694	0.27960109441645342	1	0	13	3.5763530597075004	16.5763530597075	1.1709004610338525
17719.000003151083	19.410627194570694	0.22601738619802719	1	0	14	1.6815339280060151	15.681533928006015	1.235222326201324
17720.000003151286	19.411407378116159	0.20071620467022855	1	0	15	1.5764393708582638	16.576439370858264	1.1709400702386574
17721.00000315149	19.411407378116159	0.25538767066910539	1	0	14	3.4691797630671601	17.46917976306716	1.1067792762275985
17722.000003151694	19.412186796187697	0.27960722475899569	1	0	13	3.5765269253487055	16.576526925348706	1.1709795906256204
17723.000003151898	19.412186796187697	0.22602394908619444	1	0	14	1.6817052209275971	15.681705220927597	1.2353013492116816
17724.000003152101	19.412186796187697	0.20072233495195535	1	0	15	1.57661323245296	16.57661323245296	1.1710191962777117
17725.000003152305	19.41296507302815	0.25539325575702559	1	0	14	3.4693563388132169	17.469356338813217	1.1068584804263537
17726.000003152509	19.41296507302815	0.2796133552459818	1	0	13	3.5767007957783257	16.576700795778326	1.1710587060065336
17727.000003152712	19.413742584482243	0.22603051136569879	1	0	14	1.6818765031683665	15.681876503168366	1.2353803668929686
17728.000003152916	19.413742584482243	0.20072846462945587	1	0	15	1.5767870885714537	16.576787088571454	1.1710983152113386
17729.00000315312	19.414519330587002	0.25539884000228696	1	0	14	3.4695328604676057	17.469532860467606	1.1069376881778226
17730.000003153324	19.414519330587002	0.27961948444387696	1	0	13	3.5768746327038841	16.576874632703884	1.1711378284928742
17731.000003153527	19.415295311379495	0.22603707339641027	1	0	14	1.6820477752120873	15.682047775212087	1.235459381021542
17732.000003153731	19.415295311379495	0.20073459402810939	1	0	15	1.5769609202349599	16.57696092023496	1.1711774376976791
17733.000003153935	19.416070526896721	0.25540442375422329	1	0	14	3.469709397741596	17.469709397741596	1.1070168923765777
17734.000003154139	19.416070526896721	0.27962561408626441	1	0	13	3.5770484892228289	16.577048489222829	1.1712169509792147
17735.000003154342	19.416844977175664	0.22604363469017041	1	0	14	1.6822190279904667	15.682219027990467	1.2355383951501153
17736.000003154546	19.416844977175664	0.20074072401016863	1	0	15	1.5771347699486569	16.577134769948657	1.171256556631306
17737.00000315475	19.417618662253293	0.25541000833745825	1	0	14	3.4698859286518129	17.469885928651813	1.1070960965753329
17738.000003154953	19.417618662253293	0.27963174407172192	1	0	13	3.5772223376866314	16.577222337686631	1.1712960699128416
17739.000003155157	19.418391582166571	0.22605019678754637	1	0	14	1.6823903009118641	15.682390300911864	1.2356174021732613
17740.000003155361	19.418391582166571	0.20074685343832413	1	0	15	1.5773086224238355	16.577308622423836	1.1713356684595055
17741.000003155565	19.419163736952413	0.25541559213209702	1	0	14	3.4700624426483024	17.470062442648302	1.1071752936686607
17742.000003155768	19.419163736952413	0.2796378722494659	1	0	13	3.5773961519123993	16.577396151912399	1.1713751817410412
17743.000003155972	19.419935126647715	0.22605675740168071	1	0	14	1.6825615428705678	15.682561542870568	1.2356964091964073
17744.000003156176	19.419935126647715	0.20075298241680473	1	0	15	1.5774824452653249	16.577482445265325	1.1714147838404187
17745.00000315638	19.420705751289368	0.25542117603511527	1	0	14	3.4702389619114093	17.470238961911409	1.1072544907619886
17746.000003156583	19.420705751289368	0.2796440013366468	1	0	13	3.5775699817925712	16.577569981792571	1.1714542935692407
17747.000003156787	19.42147561091419	0.22606331911909422	1	0	14	1.6827328026792632	15.682732802679263	1.2357754144431965
17748.000003156991	19.42147561091419	0.20075911036891453	1	0	15	1.5776562501920104	16.57765625019201	1.1714938956686183
17749.000003157194	19.422244705559041	0.25542675925779623	1	0	14	3.4704154685384943	17.470415468538494	1.1073336843026027
17750.000003157398	19.422244705559041	0.27965013112826098	1	0	13	3.5777438204387941	16.577743820438794	1.1715333982920129
17751.000003157602	19.423013035260716	0.22606987932116218	1	0	14	1.6829040359007621	15.682904035900762	1.235854416137272
17752.000003157806	19.423013035260716	0.20076523898419155	1	0	15	1.5778300589648424	16.577830058964842	1.1715730003913905
17753.000003158009	19.423780600056016	0.2554323413316148	1	0	14	3.470591947058761	17.470591947058761	1.1074128778432168
17754.000003158213	19.423780600056016	0.27965625979879716	1	0	13	3.5779176404291171	16.577917640429117	1.1716125065674987
17755.000003158417	19.424549385515959	0.22607643969854482	1	0	14	1.6830752668395874	15.683075266839587	1.2359334160549906
17756.000003158621	19.424549385515959	0.20077136774920087	1	0	15	1.5780038821081632	16.578003882108163	1.1716521051141626
17757.000003158824	19.425317792859978	0.25543792481192007	1	0	14	3.4707684471211309	17.470768447121131	1.1074920642784036
17758.000003159028	19.425317792859978	0.27966238749877237	1	0	13	3.578091437491917	16.578091437491917	1.1716916112902709
17759.000003159232	19.426085433071574	0.22608300044502527	1	0	14	1.6832465007544624	15.683246500754462	1.2360124088672819
17760.000003159435	19.426085433071574	0.20077749636845094	1	0	15	1.5781776913640186	16.578177691364019	1.1717312062842211
17761.000003159639	19.426856454118539	0.25544456267149385	1	0	14	3.4709711736901099	17.47097117369011	1.1075832944129615
17762.000003159843	19.427631184342612	0.27967056123501466	1	0	13	3.5783177105327688	16.578317710532769	1.17179481762264
17763.000003160047	19.427631184342612	0.22609271999918712	1	0	14	1.6834958348419704	15.68349583484197	1.2361275931738192
17764.00000316025	19.428405299650734	0.20078752408510808	1	0	15	1.5784569143590161	16.578456914359016	1.1718585319897556
17765.000003160454	19.429178800061045	0.2554535126974109	1	0	14	3.4712549033184139	17.471254903318414	1.1077106591983465
17766.000003160658	19.42995107893433	0.27968039862708188	1	0	13	3.5785974308375685	16.578597430837569	1.1719221468808882
17767.000003160862	19.430722742958856	0.22610326432257677	1	0	14	1.6837717090545148	15.683771709054515	1.2362548655886485
17768.000003161065	19.430722742958856	0.20079736190821729	1	0	15	1.578736631846354	16.578736631846354	1.1719858576952902
17769.000003161269	19.431493792152729	0.25546246282282253	1	0	14	3.4715386212694597	17.47153862126946	1.1078380168783042
17770.000003161473	19.432264226534002	0.27969023563192991	1	0	13	3.5788771331482181	16.578877133148218	1.1720494761391365
17771.000003161676	19.433033439489108	0.22611380862918129	1	0	14	1.6840475732044542	15.684047573204454	1.2363821291216937
17772.00000316188	19.433033439489108	0.20080719962056559	1	0	15	1.5790163398395656	16.579016339839566	1.1721131834008247
17773.000003162084	19.433802037680525	0.25547141215194769	1	0	14	3.4718223291943993	17.471822329194399	1.1079653710055481
17774.000003162288	19.434570021126326	0.27970007289357113	1	0	13	3.5791568350650387	16.579156835065039	1.1721767982919573
17775.000003162491	19.435336783232096	0.22612435417065344	1	0	14	1.6843234545715369	15.684323454571537	1.2365093891020251
17776.000003162695	19.436102930641042	0.20081703662388889	1	0	15	1.5792960306333299	16.57929603063333	1.1722405020009319
17777.000003162899	19.436102930641042	0.25548036084302661	1	0	14	3.4721060152301426	17.472106015230143	1.1080927286855058
17778.000003163103	19.43686846337112	0.27970990922092409	1	0	13	3.5794365088342488	16.579436508834249	1.1723041168920645
17779.000003163306	19.437633381440328	0.22613489825435262	1	0	14	1.6845993149361274	15.684599314936127	1.2366366473059998
17780.00000316351	19.438397078279799	0.20082687184327944	1	0	15	1.5795756866233894	16.579575686623389	1.1723678241537527
17781.000003163714	19.439160160507054	0.25548931037415651	1	0	14	3.4723897008813474	17.472389700881347	1.1082200792600361
17782.000003163917	19.439160160507054	0.27971974563793295	1	0	13	3.5797161875755528	16.579716187575553	1.1724314390448853
17783.000003164121	19.439922628140042	0.22614544129552505	1	0	14	1.6848751396248982	15.684875139624898	1.2367639001809039
17784.000003164325	19.440684481196651	0.20083670952867949	1	0	15	1.5798553861062352	16.579855386106235	1.1724951356484326
17785.000003164529	19.441445113133462	0.25549825921644825	1	0	14	3.4726733830314203	17.47267338303142	1.108347422729139
17786.000003164732	19.44220513054244	0.2797295821889606	1	0	13	3.579995865966719	16.579995865966719	1.1725587434341378
17787.000003164936	19.44220513054244	0.22615598470261034	1	0	14	1.6851509852207371	15.685150985220737	1.2368911495030943
17788.00000316514	19.442964533441454	0.20084654405176	1	0	15	1.5801350197567245	16.580135019756725	1.172622450695826
17789.000003165344	19.443723321848374	0.25550720850835323	1	0	14	3.4729570679370596	17.47295706793706	1.1084747590928146
17790.000003165547	19.444480889245099	0.27973941794779378	1	0	13	3.5802755145263241	16.580275514526324	1.1726860549288176
17791.000003165751	19.4452378421981	0.22616652672136855	1	0	14	1.6854267992837411	15.685426799283741	1.2370183934962142
17792.000003165955	19.4452378421981	0.20085638088992702	1	0	15	1.5804146962552892	16.580414696255289	1.1727497515323648
17793.000003166158	19.445994180725222	0.25551615660438165	1	0	14	3.4732407149611078	17.473240714961108	1.1086021025619175
17794.000003166362	19.446749904844278	0.27974925244792176	1	0	13	3.5805551475628157	16.580555147562816	1.1728133557653564
17795.000003166566	19.447504408062372	0.22617706982238039	1	0	14	1.6857026204271257	15.685702620427126	1.2371456339366205
17796.00000316677	19.448258296920631	0.20086621619667941	1	0	15	1.5806943302471055	16.580694330247105	1.1728770523689036
17797.000003166973	19.448258296920631	0.25552510414208995	1	0	14	3.4735243398249587	17.473524339824959	1.1087294353728794
17798.000003167177	19.449011571436834	0.27975908776802594	1	0	13	3.5808347729383101	16.58083477293831	1.1729406601546088
17799.000003167381	19.44976423162872	0.2261876112461304	1	0	14	1.685978411904097	15.685978411904097	1.2372728690479562
17800.000003167585	19.450515671028583	0.20087605052786689	1	0	15	1.5809739383899384	16.580973938389938	1.1730043532054424
17801.000003167788	19.451266496152229	0.25553405351357666	1	0	14	3.4738080101200879	17.473808010120088	1.1088567610784139
17802.000003167992	19.451266496152229	0.27976892261366343	1	0	13	3.5811143998400468	16.581114399840047	1.1730679538857203
17803.000003168196	19.452016707017375	0.22619815308110824	1	0	14	1.686254201271538	15.686254201271538	1.2374001023829351
17804.000003168399	19.452766303641727	0.20088588605932783	1	0	15	1.5812535649325241	16.581253564932524	1.1731316504892675
17805.000003168603	19.453514679582639	0.25554300093769916	1	0	14	3.4740916223517786	17.474091622351779	1.1089840938893758
17806.000003168807	19.454262441330695	0.27977875738427216	1	0	13	3.5813940117410077	16.581394011741008	1.1731952476168317
17807.000003169011	19.454262441330695	0.22620869381711012	1	0	14	1.6865299763747039	15.686529976374704	1.2375273286124866
17808.000003169214	19.455009588903572	0.20089572010418999	1	0	15	1.5815331659468583	16.581533165946858	1.1732589406676652
17809.000003169418	19.455756122318917	0.25555194886905774	1	0	14	3.4743752440995728	17.474375244099573	1.109111412489483
17810.000003169622	19.456502041594369	0.27978859256762856	1	0	13	3.5816736344272044	16.581673634427204	1.1733225342425158
17811.000003169826	19.457246740318531	0.22621923403626187	1	0	14	1.6868057377963783	15.686805737796378	1.237654556618395
17812.000003170029	19.457990824950549	0.20090555423125869	1	0	15	1.5818127695836033	16.581812769583603	1.1733862237406356
17813.000003170233	19.457990824950549	0.25556089712083013	1	0	14	3.4746588608137188	17.474658860813719	1.1092387310895901
17814.000003170437	19.458734295508069	0.27979842574208935	1	0	13	3.5819532148094275	16.581953214809428	1.1734498208681998
