Time	Pmax	V2	duty	V4	V5	V6	Vsa	Isa
5307.0000006224282	19.800343774982359	0.12198827158987603	1	0	18	-1.0139462471078247	16.986053752892175	1.1652803131312339
5308.0000006226319	19.800343774982359	0.18933996545320023	1	0	17	0.98646622012028118	17.986466220120281	1.0939400567622215
5309.0000006228356	19.800343774982359	0.20053937165315908	1	0	16	1.0128840689099263	17.012884068909926	1.1633760443885421
5310.0000006230393	19.800343774982359	0.13434694430229638	1	0	17	-0.98318081146885206	16.016819188531148	1.2343433510864088
5311.0000006232431	19.800343774982359	0.12198882493642738	1	0	18	-1.0139463509063553	16.986053649093645	1.1652967089048616
5312.0000006234468	19.800977202017904	0.18934045931148868	1	0	17	0.98646611036391008	17.98646611036391	1.0939558805489469
5313.0000006236505	19.800977202017904	0.20053991972178023	1	0	16	1.0128842077965423	17.012884207796542	1.1633924081877467
5314.0000006238542	19.800977202017904	0.1343475542889157	1	0	17	-0.98318065215248396	16.016819347847516	1.2343603152942251
5315.000000624058	19.800977202017904	0.12198937804649398	1	0	18	-1.0139464566887177	16.986053543311282	1.1653131046784893
5316.0000006242617	19.800977202017904	0.18934095283318764	1	0	17	0.98646599579371497	17.986465995793715	1.0939716936775312
5317.0000006244654	19.800977202017904	0.2005404674785817	1	0	16	1.0128843428884124	17.012884342888412	1.1634087648815239
5318.0000006246692	19.800977202017904	0.13434816413377973	1	0	17	-0.9831804913266069	16.016819508673393	1.234377283054755
5319.0000006248729	19.800977202017904	0.12198993108656178	1	0	18	-1.0139465603607327	16.986053439639267	1.1653294933466896
5320.0000006250766	19.800977202017904	0.18934144620205873	1	0	17	0.98646588042499772	17.986465880424998	1.0939875068061156
5321.0000006252803	19.801609582687991	0.2005410150364631	1	0	16	1.0128844768703935	17.012884476870394	1.1634251215753011
5322.0000006254841	19.801609582687991	0.13434877407401741	1	0	17	-0.98318032353549967	16.0168196764645	1.2343942366044303
5323.0000006256878	19.801609582687991	0.12199048407307808	1	0	18	-1.0139466608930015	16.986053339106999	1.1653458749094625
5324.0000006258915	19.801609582687991	0.1893419392225662	1	0	17	0.98646576034427014	17.98646576034427	1.0940033163819862
5325.0000006260952	19.801609582687991	0.20054156277500934	1	0	16	1.0128846197026675	17.012884619702668	1.1634414676109373
5326.000000626299	19.801609582687991	0.13434938337183594	1	0	17	-0.98318016752239501	16.016819832477605	1.2344111901541055
5327.0000006265027	19.801609582687991	0.12199103641370634	1	0	18	-1.013946774003589	16.986053225996411	1.1653622564722355
5328.0000006267064	19.801609582687991	0.18934243226088729	1	0	17	0.9864656439432764	17.986465643943276	1.0940191188524295
5329.0000006269102	19.801609582687991	0.20054210978805262	1	0	16	1.0128847476767753	17.012884747676775	1.1634578171992871
5330.0000006271139	19.802240918689495	0.1343499924449304	1	0	17	-0.98318001262074262	16.016819987379257	1.2344281401510671
5331.0000006273176	19.802240918689495	0.1219915889589831	1	0	18	-1.0139468774022262	16.986053122597774	1.1653786344822947
5332.0000006275213	19.802240918689495	0.18934292538593528	1	0	17	0.98646553317646379	17.986465533176464	1.0940349213228728
5333.0000006277251	19.802240918689495	0.20054265692988582	1	0	16	1.0128848829654267	17.012884882965427	1.1634741561294959
5334.0000006279288	19.802240918689495	0.13435060169025603	1	0	17	-0.98317984889826349	16.016820151101737	1.2344450794898876
5335.0000006281325	19.802240918689495	0.12199214107777948	1	0	18	-1.0139469879737355	16.986053012026264	1.1653950089396403
5336.0000006283362	19.802240918689495	0.18934341794054965	1	0	17	0.98646541182575476	17.986465411825755	1.0940507131351751
5337.00000062854	19.802240918689495	0.20054320410808896	1	0	16	1.0128850235088116	17.012885023508812	1.163490491506991
5338.0000006287437	19.802240918689495	0.1343512107394893	1	0	17	-0.98317968538382061	16.016820314616179	1.2344620188287081
5339.0000006289474	19.802871211714749	0.12199269322908926	1	0	18	-1.0139470934826065	16.986052906517394	1.1654113727388449
5340.0000006291511	19.802871211714749	0.18934391055655445	1	0	17	0.98646529552231854	17.986465295522319	1.0940665013947637
5341.0000006293549	19.802658504343043	0.20054285543585978	1	0	16	1.0128799079900688	17.012879907990069	1.1634800536342027
5342.0000006295586	19.802391384232976	0.1343500893298645	1	0	17	-0.98318527995349214	16.016814720046508	1.2344249284979014
5343.0000006297623	19.801856752878546	0.12199081469138585	1	0	18	-1.0139522771548002	16.9860477228452	1.1653464682126469
5344.0000006299661	19.80158885671878	0.18934138704047634	1	0	17	0.98646062581648408	17.986460625816484	1.0939738466220206
5345.0000006301698	19.801052288305815	0.20054036137585457	1	0	16	1.0128792833543407	17.012879283354341	1.1633874805738742
5346.0000006303735	19.80078361604096	0.13434746778487344	1	0	17	-0.98318591498412644	16.016814085015874	1.2343328670283427
5347.0000006305772	19.800514556755459	0.12198829865217752	1	0	18	-1.0139519118583777	16.986048088141622	1.1652538383088995
5348.000000630781	19.79997604694281	0.18933901391929905	1	0	17	0.9864610987232787	17.986461098723279	1.0938807264437855
5349.0000006309847	19.79970621147913	0.20053786727901832	1	0	16	1.0128786594916193	17.012878659491619	1.163294903960832
5350.0000006311884	19.799166149266483	0.13434484611438491	1	0	17	-0.98318654851851406	16.016813451481486	1.2342408020060702
5351.0000006313921	19.798895537571916	0.12198578261255802	1	0	18	-1.0139515428512063	16.986048457148794	1.1651612048524385
5352.0000006315959	19.798353537907765	0.18933664042677106	1	0	17	0.98646156457135348	17.986461564571353	1.0937875991601231
5353.0000006317996	19.798082149926429	0.20053537309263919	1	0	16	1.0128780368689014	17.012878036868901	1.1632023237950762
5354.0000006320033	19.797810374853732	0.13434222420050573	1	0	17	-0.98318718382973103	16.016812816170269	1.2341487334310841
5355.000000632207	19.797266433314732	0.1219832665394649	1	0	18	-1.0139511708993574	16.986048829100643	1.1650685607378364
5356.0000006324108	19.796993881881534	0.18933426688824553	1	0	17	0.98646203255929166	17.986462032559292	1.0936944754291744
5357.0000006326145	19.796448002610298	0.20053287878192055	1	0	16	1.0128774148040947	17.012877414804095	1.1631097400766066
5358.0000006328182	19.796174674760408	0.13433960236907605	1	0	17	-0.98318781233171038	16.01681218766829	1.2340566613033843
5359.000000633022	19.795900959768648	0.12198075027149297	1	0	18	-1.0139507995929229	16.986049200407077	1.164975920175948
5360.0000006332257	19.7953531382826	0.18933189339484111	1	0	17	0.98646250508360467	17.986462505083605	1.093601337487371
5361.0000006334294	19.795078646800008	0.20053038423290301	1	0	16	1.0128767907371952	17.012876790737195	1.1630171492527097
5362.0000006336331	19.794529272287981	0.13433698006670727	1	0	17	-0.98318844842252773	16.016811551577472	1.2339645820702572
5363.0000006338369	19.79425400426102	0.12197823381672505	1	0	18	-1.0139504299601434	16.986049570039857	1.1648832689559185
5364.0000006340406	19.793978349041403	0.18932951952493693	1	0	17	0.98646297076532363	17.986462970765324	1.0935082066509949
5365.0000006342443	19.793426646990049	0.2005278895472119	1	0	16	1.0128761667333492	17.012876166733349	1.1629245584288128
5366.000000634448	19.793150215148415	0.13433435781683822	1	0	17	-0.98318907856224058	16.016810921437759	1.2338724992844163
5367.0000006346518	19.792596574798225	0.12197571699768389	1	0	18	-1.0139500651659965	16.986049934834003	1.1647906212886028
5368.0000006348555	19.792319366277681	0.18932714571723036	1	0	17	0.98646344147741161	17.986463441477412	1.0934150616037641
5369.0000006350592	19.792041770513364	0.20052539497234875	1	0	16	1.0128755502654414	17.012875550265441	1.1628319604994886
5370.0000006352629	19.791486187262354	0.13433173532906709	1	0	17	-0.98318971032380276	16.016810289676197	1.2337804093931481
5371.0000006354667	19.791207814744077	0.12197320044820342	1	0	18	-1.0139496898382809	16.986050310161719	1.164697962963146
5372.0000006356704	19.790650292908367	0.18932477180700122	1	0	17	0.98646391232625774	17.986463912326258	1.0933219165565333
5373.0000006358741	19.790371143578909	0.2005229000123947	1	0	16	1.0128749266316532	17.012874926631653	1.1627393625701643
5374.0000006360779	19.790091606954245	0.13432911225387692	1	0	17	-0.98319035256155729	16.016809647438443	1.23368831950188
5375.0000006362816	19.789532141871661	0.12197068344220204	1	0	18	-1.0139493222692622	16.986050677730738	1.1646053046376892
5376.0000006364853	19.789251828360307	0.18932239786346042	1	0	17	0.98646438572832551	17.986464385728326	1.0932287679565889
5377.000000636689	19.788971127523354	0.20052040483244984	1	0	16	1.0128743018863702	17.01287430188637	1.1626467575354127
5378.0000006368928	19.788409333949858	0.13432648940457487	1	0	17	-0.98319098392690307	16.016809016073097	1.2335962225051844
5379.0000006370965	19.78812785614732	0.12196816629966199	1	0	18	-1.0139489545989235	16.986051045401076	1.164512639206805
5380.0000006373002	19.787845990988682	0.18932002366794304	1	0	17	0.98646485552447061	17.986464855524471	1.0931356158039307
5381.0000006375039	19.787281868705239	0.2005179097618954	1	0	16	1.0128736835820327	17.012873683582033	1.1625541489479474
5382.0000006377077	19.786999226501855	0.13432386624063714	1	0	17	-0.98319161895367913	16.016808381046321	1.2335041255084889
5383.0000006379114	19.786433550083618	0.12196564934319151	1	0	18	-1.0139485780545421	16.986051421945458	1.1644199737759209
5384.0000006381151	19.786150130780705	0.18931764909449333	1	0	17	0.98646531891922606	17.986465318919226	1.0930424600985589
5385.0000006383189	19.78586632406958	0.200515414284413	1	0	16	1.0128730585959858	17.012873058595986	1.1624615332550547
5386.0000006385226	19.785298318568891	0.13432124302503462	1	0	17	-0.98319225121070275	16.016807748789297	1.2334120178536523
5387.0000006387263	19.785013734678614	0.12196313171568468	1	0	18	-1.0139482147190932	16.986051785280907	1.1643273012396094
5388.00000063893	19.784728763349314	0.18931527483873528	1	0	17	0.98646579332464057	17.986465793324641	1.092949304393187
5389.0000006391338	19.784158428545108	0.20051291881753816	1	0	16	1.0128724379482641	17.012872437948264	1.1623689246675895
5390.0000006393375	19.783872679956762	0.13431861965454955	1	0	17	-0.98319288265457061	16.016807117345429	1.2333199137515294
5391.0000006395412	19.783586543898487	0.12196061434394684	1	0	18	-1.0139478415133922	16.986052158486608	1.1642346287032979
5392.0000006397449	19.783013879568923	0.18931290041259136	1	0	17	0.98646626675052929	17.986466266750529	1.0928561415823879
5393.0000006399487	19.782726966171428	0.20051042317394352	1	0	16	1.0128718164343233	17.012871816434323	1.1622763018692694
5394.0000006401524	19.782439665272999	0.13431599583240333	1	0	17	-0.9831935208539555	16.016806479146044	1.2332277989912654
5395.0000006403561	19.781864671195461	0.12195809676430916	1	0	18	-1.0139474693808488	16.986052530619151	1.164141949061559
5396.0000006405598	19.781576592877354	0.18931052574635626	1	0	17	0.98646673683193242	17.986466736831932	1.0927629716661613
5397.0000006407636	19.781288127027175	0.20050792727102884	1	0	16	1.0128711919413789	17.012871191941379	1.1621836790709494
5398.0000006409673	19.780710802978298	0.13431337221809247	1	0	17	-0.98319414930369575	16.016805850696304	1.2331356842310015
5399.000000641171	19.780421559627737	0.12195557915675974	1	0	18	-1.0139470944305877	16.986052905569412	1.1640492658671064
5400.0000006413748	19.780131928713864	0.18930815107140259	1	0	17	0.98646721015099459	17.986467210150995	1.0926698017499348
5401.0000006415785	19.77958818436846	0.20050529072218659	1	0	16	1.012869756629712	17.012869756629712	1.1620857662819617
5402.0000006417822	19.779074925310205	0.1343105065521871	1	0	17	-0.9831955723739263	16.016804427626074	1.2330334975274582
5403.0000006419859	19.778560669866323	0.12195268257840888	1	0	18	-1.0139475347915692	16.986052465208431	1.1639405457231078
5404.0000006421897	19.778045417779857	0.18930525989656116	1	0	17	0.98646688264837579	17.986466882648376	1.0925540721018479
5405.0000006423934	19.777528695581484	0.20050232201698437	1	0	16	1.0128690251579613	17.012869025157961	1.1619715927224661
5406.0000006425971	19.777269842220679	0.1343074338743383	1	0	17	-0.98319629396987196	16.016803706030128	1.2329210257178147
5407.0000006428008	19.77675162403823	0.12194968761206668	1	0	18	-1.0139471361822068	16.986052863817793	1.1638263153201933
5408.0000006430046	19.776232408218135	0.18930239443037236	1	0	17	0.98646741905121971	17.98646741905122	1.0924381967925001
5409.0000006432083	19.775712194501867	0.20049935176384748	1	0	16	1.0128682856892581	17.012868285689258	1.16185738008312
5410.000000643412	19.775190509208663	0.13430435944941937	1	0	17	-0.98319701847263374	16.016802981527366	1.2328085148283208
5411.0000006436157	19.774667825407739	0.12194669143235015	1	0	18	-1.0139467309641894	16.986053269035811	1.1637120493901421
5412.0000006438195	19.774405990612706	0.18929952803022956	1	0	17	0.98646796369385115	17.986467963693851	1.0923222859560155
5413.0000006440232	19.773881808551739	0.20049638017026822	1	0	16	1.0128675480803189	17.012867548080319	1.1617431212584961
5414.0000006442269	19.773356627333644	0.13430128354211229	1	0	17	-0.98319773921758014	16.01680226078242	1.232695957753549
5415.0000006444307	19.772830446698116	0.12194369400877514	1	0	18	-1.013946320889886	16.986053679110114	1.163597737274813
5416.0000006446344	19.772302792703954	0.18929666014134366	1	0	17	0.98646850156169918	17.986468501561699	1.0922063395923942
5417.0000006448381	19.772038472284628	0.20049340716110184	1	0	16	1.0128668102723672	17.012866810272367	1.1616288304594491
5418.0000006450418	19.771509318130718	0.13429820593930863	1	0	17	-0.98319846124577026	16.01680153875423	1.2325833580462131
5419.0000006452456	19.770979163551399	0.12194069508179217	1	0	18	-1.0139459117804961	16.986054088219504	1.1634833860796334
5420.0000006454493	19.770447534438475	0.18929379109636751	1	0	17	0.98646904197076424	17.986469041970764	1.0920903505962087
5421.000000645653	19.770181226039291	0.20049043289015731	1	0	16	1.0128660763705604	17.01286607637056	1.1615144970278379
5422.0000006458567	19.769648095249767	0.13429512658904746	1	0	17	-0.98319918610664558	16.016800813893354	1.2324707192590267
5423.0000006460605	19.769113963022182	0.12193769431127099	1	0	18	-1.0139455133406301	16.98605448665937	1.1633689958046034
5424.0000006462642	19.768578829093663	0.18929092088278013	1	0	17	0.98646958410631669	17.986469584106317	1.0919743296256001
5425.0000006464679	19.768042219140014	0.20048745711429894	1	0	16	1.0128653402286538	17.012865340228654	1.1614001245163763
5426.0000006466717	19.767773419787225	0.13429204556128466	1	0	17	-0.98319991260090589	16.016800087399094	1.2323580342865625
5427.0000006468754	19.767235306237687	0.12193469242248021	1	0	18	-1.0139451060451314	16.986054893954869	1.1632545593442956
5428.0000006470791	19.766696189968812	0.1892880495141275	1	0	17	0.98647012820324065	17.986470128203241	1.0918582624697137
5429.0000006472828	19.766155596487451	0.20048447992927093	1	0	16	1.0128646040855784	17.012864604085578	1.1612857129250642
5430.0000006474866	19.765884804945905	0.13428896304602644	1	0	17	-0.9832006351191005	16.0167993648809	1.2322453137869616
5431.0000006476903	19.765342706336348	0.12193168906580651	1	0	18	-1.0139446994717218	16.986055300528278	1.1631400944622783
5432.000000647894	19.764799603984528	0.18928517699560052	1	0	17	0.98647067444116132	17.986470674441161	1.0917421633394042
5433.0000006480977	19.764255023227342	0.2004815010109475	1	0	16	1.0128638593560773	17.012863859356077	1.161171258701188
5434.0000006483015	19.763982237621082	0.13428587910372403	1	0	17	-0.9832013530552004	16.0167986469448	1.2321325471020828
5435.0000006485052	19.763436150196597	0.12192868431146314	1	0	18	-1.0139442919882455	16.986055708011754	1.1630255833949832
