Time	V1	Duty	V3	V4	V5	vsa	Isa	Vpmax
6972.0000009616333	0.18940372383135906	1	0.98644443570717044	17	0	17.98644443570717	1.0946841939585283	19.821001913723194
6973.000000961837	0.20062236157583666	1	1.0129059997677388	16	0	17.012905999767739	1.164479236592797	19.821475200329417
6974.0000009620408	0.13445266545689866	1	-0.98314709850865256	17	0	16.016852901491347	1.2358357537323172	19.821475200329417
6975.0000009622445	0.12207305609604457	1	-1.0139708973727579	18	0	16.986029102627242	1.1664230861185843	19.821475200329417
6976.0000009624482	0.18940473280297526	1	0.98644421203785271	17	0	17.986444212037853	1.0947194901689272	19.821475200329417
6977.0000009626519	0.20062345696714279	1	1.0129062795678614	16	0	17.012906279567861	1.1645150870265297	19.821947958810803
6978.0000009628557	0.1344538566269704	1	-0.98314679621081424	17	0	16.016853203789186	1.2358722401017985	19.821947958810803
6979.0000009630594	0.12207416129117192	1	-1.0139710865430942	18	0	16.986028913456906	1.1664589862903085	19.821947958810803
6980.0000009632631	0.18940574184571857	1	0.98644399513717218	17	0	17.986443995137172	1.0947547721684714	19.822420189420761
6981.0000009634668	0.20062455153092235	1	1.0129065443554417	16	0	17.012906544355442	1.1645509303548351	19.822420189420761
6982.0000009636706	0.13445504765975552	1	-0.98314649027432921	17	0	16.016853509725671	1.2359087264712798	19.822420189420761
6983.0000009638743	0.12207526582085236	1	-1.0139712863571972	18	0	16.986028713642803	1.1664948793566055	19.822891892412343
6984.000000964078	0.18940675053903769	1	0.9864437746732726	17	0	17.986443774673273	1.0947900506153019	19.822891892412343
6985.0000009642818	0.20062564638881253	1	1.0129068225511553	16	0	17.012906822551155	1.1645867736831406	19.822891892412343
6986.0000009644855	0.13445623851572427	1	-0.98314618244110363	17	0	16.016853817558896	1.2359451986299064	19.823363068038113
6987.0000009646892	0.12207637056157897	1	-1.0139714748945465	18	0	16.986028525105453	1.1665307617647613	19.823363068038113
6988.0000009648929	0.18940775891400935	1	0.98644355172740106	17	0	17.986443551727401	1.094825321956705	19.823363068038113
6989.0000009650967	0.20062674057453761	1	1.0129070895178103	16	0	17.01290708951781	1.1646226028005913	19.823833716550254
6990.0000009653004	0.13445742878275577	1	-0.98314588330870478	17	0	16.016854116691295	1.2359816636831056	19.823833716550254
6991.0000009655041	0.12207747494390418	1	-1.013971666353676	18	0	16.986028333646324	1.1665666441729172	19.823833716550254
6992.0000009657078	0.18940876705180143	1	0.98644332770125231	17	0	17.986443327701252	1.0948605861926808	19.8243038382005
6993.0000009659116	0.20062783490476277	1	1.0129073662786183	16	0	17.012907366278618	1.1646584283653283	19.8243038382005
6994.0000009661153	0.13445861863052525	1	-0.9831455879095472	17	0	16.016854412090453	1.2360181287363048	19.8243038382005
6995.000000966319	0.12207857926346702	1	-1.013971853296102	18	0	16.986028146703898	1.1666025123702184	19.824773283078066
6996.0000009665227	0.18940977508525328	1	0.98644310638709953	17	0	17.9864431063871	1.0948958433232292	19.824773283078066
6997.0000009667265	0.20062892882102448	1	1.0129076381517805	16	0	17.012907638151781	1.1646942432719243	19.824773283078066
6998.0000009669302	0.13445980854008624	1	-0.98314528390544709	17	0	16.016854716094553	1.2360545795786493	19.824773283078066
6999.0000009671339	0.12207968296278969	1	-1.013972050109782	18	0	16.986027949890218	1.1666383734620922	19.825242201644507
7000.0000009673377	0.18941078292090602	1	0.98644288555320259	17	0	17.986442885553203	1.0949310933483503	19.825242201644507
7001.0000009675414	0.20063002264137927	1	1.0129079134388554	16	0	17.012907913438855	1.1647300546258066	19.825242201644507
7002.0000009677451	0.13446099831295941	1	-0.98314497694208924	17	0	16.016855023057911	1.2360910233155664	19.825710594150252
7003.0000009679488	0.12208078661153471	1	-1.0139722420490784	18	0	16.986027757950922	1.166674234553966	19.825710594150252
7004.0000009681526	0.18941179053819096	1	0.98644266445606021	17	0	17.98644266445606	1.094966336268044	19.825710594150252
7005.0000009683563	0.20063111586400134	1	1.0129081797964083	16	0	17.012908179796408	1.1647658553215479	19.826178460845263
7006.00000096856	0.1344621873356609	1	-0.983144682300928	17	0	16.016855317699072	1.2361274599470562	19.826178460845263
7007.0000009687637	0.12208189033173919	1	-1.0139724260720477	18	0	16.986027573927952	1.1667100778822714	19.826178460845263
7008.0000009689675	0.18941279771554412	1	0.98644243719065017	17	0	17.98644243719065	1.0950015720823103	19.826645801979158
7009.0000009691712	0.20063220913977256	1	1.012908453282396	16	0	17.012908453282396	1.1648016489118618	19.826645801979158
7010.0000009693749	0.13446337655575424	1	-0.98314437574919467	17	0	16.016855624250805	1.2361638859204049	19.826645801979158
7011.0000009695787	0.12208299321274185	1	-1.0139726255485293	18	0	16.986027374451471	1.1667459212105769	19.82711261780107
7012.0000009697824	0.18941380500567856	1	0.98644221830140921	17	0	17.986442218301409	1.095036804343863	19.82711261780107
7013.0000009699861	0.20063330223085996	1	1.0129087279334534	16	0	17.012908727933453	1.164837438949462	19.82711261780107
7014.0000009701898	0.13446456534427867	1	-0.98314407379193014	17	0	16.01685592620807	1.23620030834104	19.827578908559747
7015.0000009703936	0.12208409655520908	1	-1.0139728070634284	18	0	16.986027192936572	1.1667817538807412	19.827578908559747
7016.0000009705973	0.18941481208505118	1	0.98644199958832601	17	0	17.986441999588326	1.0950720259472746	19.827578908559747
7017.000000970801	0.20063439474347539	1	1.012908993491731	16	0	17.012908993491731	1.1648732147762075	19.828044674503531
7018.0000009710047	0.1344657536467439	1	-0.98314377742959991	17	0	16.0168562225704	1.2362367236562477	19.828044674503531
7019.0000009712085	0.1220851989289865	1	-1.0139730072410593	18	0	16.986026992758941	1.1668175794454783	19.828044674503531
7020.0000009714122	0.18941581879922603	1	0.98644177652333198	17	0	17.986441776523332	1.0951072404452589	19.828509915880346
7021.0000009716159	0.2006350594847737	1	1.0129067574043482	16	0	17.012906757404348	1.164896183070141	19.828509915880346
7022.0000009718196	0.13446611630733366	1	-0.98314621591018891	17	0	16.016853784089811	1.2362473036375832	19.828509915880346
7023.0000009720234	0.12208513996462128	1	-1.0139756237624091	18	0	16.986024376237591	1.1668145205590008	19.828509915880346
7024.0000009722271	0.18941538246810893	1	0.98643937631532808	17	0	17.986439376315328	1.0950905284801138	19.828294830005049
7025.0000009724308	0.20063469859607383	1	1.0129066724399785	16	0	17.012906672439978	1.1648798441399322	19.828294830005049
7026.0000009726346	0.13446576206211389	1	-0.98314629241263063	17	0	16.016853707587369	1.2362315970904092	19.828294830005049
7027.0000009728383	0.12208477600310919	1	-1.0139755857283852	18	0	16.986024414271615	1.1667981887342194	19.828294830005049
7028.000000973042	0.18941501745895029	1	0.98643942923326478	17	0	17.986439429233265	1.0950735820358659	19.828062581840243
7029.0000009732457	0.20063433721163199	1	1.0129065804467174	16	0	17.012906580446717	1.164863498104296	19.828062581840243
7030.0000009734495	0.13446540740430551	1	-0.98314637284370221	17	0	16.016853627156298	1.2362158834378079	19.828062581840243
7031.0000009736532	0.12208441154647465	1	-1.0139755544716103	18	0	16.98602444552839	1.1667818498040106	19.827830039679654
7032.0000009738569	0.18941465268859639	1	0.9864394932121634	17	0	17.986439493212163	1.095056635591618	19.827830039679654
7033.0000009740606	0.20063397566280558	1	1.0129064901876248	16	0	17.012906490187625	1.1648471520686599	19.827830039679654
7034.0000009742644	0.13446505271272069	1	-0.98314644725829581	17	0	16.016853552741704	1.2362001591270655	19.827830039679654
7035.0000009744681	0.12208404691563043	1	-1.0139755209558992	18	0	16.986024479044101	1.1667655002156607	19.827597136122321
7036.0000009746718	0.18941428728066995	1	0.98643954732939321	17	0	17.986439547329393	1.0950396820419428	19.827597136122321
7037.0000009748755	0.20063361372223459	1	1.0129063962846878	16	0	17.012906396284688	1.164830791822169	19.827597136122321
7038.0000009750793	0.13446469766097843	1	-0.98314652326679663	17	0	16.016853476733203	1.2361844312636094	19.827363938133779
7039.000000975283	0.12208368233089527	1	-1.0139754796055307	18	0	16.986024520394469	1.1667491435218835	19.827363938133779
7040.0000009754867	0.18941392199836052	1	0.98643960980723833	17	0	17.986439609807238	1.0950227178341265	19.827363938133779
7041.0000009756905	0.20063325179054603	1	1.0129063086372945	16	0	17.012906308637294	1.1648144244702507	19.827363938133779
7042.0000009758942	0.13446434241736308	1	-0.98314659714207409	17	0	16.016853402857926	1.2361686891892987	19.827130445523075
7043.0000009760979	0.12208331705251424	1	-1.0139754499845246	18	0	16.986024550015475	1.1667327832753926	19.827130445523075
7044.0000009763016	0.18941355618515188	1	0.98643966428529595	17	0	17.986439664285296	1.0950057500735966	19.827130445523075
7045.0000009765054	0.20063288934898652	1	1.0129062143616387	16	0	17.012906214361639	1.1647980500129052	19.826896590808882
7046.0000009767091	0.13446398665468212	1	-0.98314667723697724	17	0	16.016853322763023	1.2361529471149879	19.826896590808882
7047.0000009769128	0.12208295179803832	1	-1.0139754128186276	18	0	16.986024587181372	1.1667164123707607	19.826896590808882
7048.0000009771165	0.18941319031358267	1	0.98643972311307593	17	0	17.986439723113076	1.0949887716549256	19.826662441037012
7049.0000009773203	0.20063252682281166	1	1.0129061243104118	16	0	17.012906124310412	1.1647816720028459	19.826662441037012
7050.000000977524	0.13446363072918388	1	-0.98314675468839141	17	0	16.016853245311609	1.2361371943825361	19.826662441037012
7051.0000009777277	0.12208258627630961	1	-1.0139753764533559	18	0	16.986024623546644	1.1667000379134151	19.826662441037012
7052.0000009779314	0.18941282397826326	1	0.98643977565021146	17	0	17.986439775650211	1.0949717932362546	19.826427928672558
7053.0000009781352	0.20063216395903122	1	1.0129060314074714	16	0	17.012906031407471	1.1647652833346456	19.826427928672558
7054.0000009783389	0.13446327434718458	1	-0.98314683663815927	17	0	16.016853163361841	1.2361214309919433	19.826427928672558
7055.0000009785426	0.12208222042706043	1	-1.0139753421180053	18	0	16.986024657881995	1.1666836563506422	19.826193120814885
7056.0000009787464	0.18941245772214665	1	0.98643983579682981	17	0	17.98643983579683	1.0949548006067289	19.826193120814885
7057.0000009789501	0.20063180085964982	1	1.0129059392401309	16	0	17.012905939240131	1.1647488875610179	19.826193120814885
7058.0000009791538	0.13446291805242122	1	-0.98314690888699729	17	0	16.016853091113003	1.2361056676013504	19.826193120814885
7059.0000009793575	0.12208185424226754	1	-1.0139753096080746	18	0	16.986024690391925	1.1666672605770145	19.825957949875409
7060.0000009795613	0.18941209138143811	1	0.98643989947074218	17	0	17.986439899470742	1.0949378008717758	19.825957949875409
7061.000000979765	0.20063143779301168	1	1.0129058537666573	16	0	17.012905853766657	1.1647324882346766	19.825957949875409
7062.0000009799687	0.13446256130149495	1	-0.98314698625035035	17	0	16.01685301374965	1.2360898899999029	19.82572248300713
7063.0000009801724	0.12208148787573048	1	-1.0139752754578417	18	0	16.986024724542158	1.1666508648033869	19.82572248300713
7064.0000009803762	0.18941172450706917	1	0.98643995527473294	17	0	17.986439955274733	1.0949208011368228	19.82572248300713
7065.0000009805799	0.20063107416852338	1	1.012905760499681	16	0	17.012905760499681	1.1647160746974805	19.82572248300713
7066.0000009807836	0.13446220446187723	1	-0.98314705865618635	17	0	16.016852941343814	1.2360741017403143	19.825486652567715
7067.0000009809874	0.12208112139621789	1	-1.0139752378699605	18	0	16.98602476213004	1.1666344583716182	19.825486652567715
7068.0000009811911	0.18941135740686346	1	0.9864400104172546	17	0	17.986440010417255	1.094903787191015	19.825486652567715
7069.0000009813948	0.20063071038329885	1	1.0129056692572682	16	0	17.012905669257268	1.1646996611602844	19.825250525763845
7070.0000009815985	0.13446184676778236	1	-0.98314714556968141	17	0	16.016852854430319	1.2360583170334394	19.825250525763845
7071.0000009818023	0.1220807544715313	1	-1.0139752052530113	18	0	16.986024794746989	1.1666180483871358	19.825250525763845
7072.000000982006	0.18941099029565925	1	0.98644007124906707	17	0	17.986440071249067	1.0948867696924935	19.825250525763845
7073.0000009822097	0.20063034617054196	1	1.0129055734015502	16	0	17.01290557340155	1.1646832369649474	19.825014034899457
7074.0000009824134	0.13446148913410277	1	-0.98314722452272818	17	0	16.016852775477272	1.2360425145629961	19.825014034899457
7075.0000009826172	0.12208038764803536	1	-1.013975163843984	18	0	16.986024836156016	1.1666016241917987	19.825014034899457
7076.0000009828209	0.1894106229228886	1	0.98644013107307771	17	0	17.986440131073078	1.0948697486412584	19.824777247234906
7077.0000009830246	0.20062998181719832	1	1.0129054797564407	16	0	17.012905479756441	1.1646668056641829	19.824777247234906
7078.0000009832283	0.13446113161723428	1	-0.98314729296447467	17	0	16.016852707035525	1.2360267049871254	19.824777247234906
7079.0000009834321	0.12208002027603634	1	-1.0139751295138169	18	0	16.986024870486183	1.1665851999964616	19.824777247234906
7080.0000009836358	0.18941025515223581	1	0.98644018605053674	17	0	17.986440186050537	1.0948527133791686	19.824540095020332
7081.0000009838395	0.20062850224555495	1	1.0128988514041808	16	0	17.012898851404181	1.1646168474044316	19.823879417926321
7082.0000009840433	0.13445862442848128	1	-0.98315452026890071	17	0	16.016845479731099	1.2359433867459302	19.823540729025627
7083.000000984247	0.12207662514083331	1	-1.0139814328989658	18	0	16.986018567101034	1.16646702252865	19.822862704264605
7084.0000009844507	0.18940612123789102	1	0.98643456031869192	17	0	17.986434560318692	1.0946996447103174	19.822182757726928
7085.0000009846544	0.20062434941795576	1	1.0128978078276454	16	0	17.012897807827645	1.1644640451891064	19.821501524771993
7086.0000009848582	0.13445425334563627	1	-0.98315557987376678	17	0	16.016844420126233	1.2357913519167596	19.820820465841628
7087.0000009850619	0.12207243599714948	1	-1.013980811748926	18	0	16.986019188251074	1.1663141137319144	19.820138795502025
7088.0000009852656	0.18940217412772453	1	0.98643534202634697	17	0	17.986435342026347	1.094545982738282	19.819455842470273
7089.0000009854693	0.20062019657380492	1	1.0128967726277587	16	0	17.012896772627759	1.1643112216574991	19.819113726530816
7090.0000009856731	0.1344498818039272	1	-0.98315663792451602	17	0	16.016843362075484	1.235639306429448	19.818428849300542
7091.0000009858768	0.1220682462375684	1	-1.01398019462885	18	0	16.98601980537115	1.1661611907243241	19.817742055588234
7092.0000009860805	0.18939822654744892	1	0.98643612128918434	17	0	17.986436121289184	1.0943923101081054	19.817053978861665
7093.0000009862842	0.2006160433308655	1	1.0128957378249339	16	0	17.012895737824934	1.1641583910204645	19.816364619036804
7094.000000986488	0.13444550976328315	1	-0.98315769558672272	17	0	16.016842304413277	1.2354872396258543	19.81567397602953
7095.0000009866917	0.12206405614780837	1	-1.0139795745178333	18	0	16.986020425482167	1.1660082499531654	19.815328014898121
7096.0000009868954	0.18939427890005275	1	0.98643690781051774	17	0	17.986436907810518	1.0942386268197879	19.814635446955521
7097.0000009870992	0.20061188952863532	1	1.0128947007364033	16	0	17.012894700736403	1.1640055497252888	19.813940961958025
7098.0000009873029	0.13444113711331629	1	-0.98315875551919518	17	0	16.016841244480805	1.2353351657168332	19.813245193453135
7099.0000009875066	0.12205986566311941	1	-1.0139789535212635	18	0	16.986021046478736	1.1658552985238657	19.812548141356096
7100.0000009877103	0.18939033086030369	1	0.98643769402332993	17	0	17.98643769402333	1.094084925767902	19.811849805582028
7101.0000009879141	0.20060773520795627	1	1.0128936617301498	16	0	17.01289366173015	1.1638526906665447	19.811499997861205
7102.0000009881178	0.13443676392777543	1	-0.98315981565919941	17	0	16.016840184340801	1.2351830740442438	19.810799736408455
7103.0000009883215	0.12205567470789591	1	-1.0139783327578904	18	0	16.98602166724211	1.165702336436425	19.810097557322862
7104.0000009885252	0.18938638240455613	1	0.98643847933715989	17	0	17.98643847933716	1.0939312176105886	19.80939409423242
7105.000000988729	0.20060358076165499	1	1.0128926304280839	16	0	17.012892630428084	1.1636998209496596	19.808689347051601
7106.0000009889327	0.13443239001406854	1	-0.98316088090646048	17	0	16.01683911909354	1.2350309717135133	19.808336333455479
7107.0000009891364	0.12205148325689963	1	-1.0139777135685755	18	0	16.986022286431425	1.1655493601381295	19.807629659974832
7108.0000009893402	0.18938243352329578	1	0.98643926263963877	17	0	17.986439262639639	1.0937774952424206	19.806921068379236
7109.0000009895439	0.20059942552440513	1	1.0128915905922824	16	0	17.012891590592282	1.1635469405746335	19.806211192363087
7110.0000009897476	0.13442801599127144	1	-0.98316193568790666	17	0	16.016838064312093	1.2348788551719281	19.805500031840261
7111.0000009899513	0.12204729132489386	1	-1.013977095220671	18	0	16.986022904779329	1.165396373181693	19.80514381139993
7112.0000009901551	0.18937848453725781	1	0.98644005259415479	17	0	17.986440052594155	1.0936237622161116	19.804430090088609
7113.0000009903588	0.20059527008093131	1	1.0128905565111879	16	0	17.012890556511188	1.1633940424360389	19.803715084024638
7114.0000009905625	0.13442364140046126	1	-0.98316299180726219	17	0	16.016837008192738	1.2347267244194882	19.802998793121425
7115.0000009907662	0.12204309913397615	1	-1.0139764720259592	18	0	16.986023527974041	1.1652433791198291	19.802640007352785
7116.00000099097	0.18937453491449305	1	0.98644083585646669	17	0	17.986440835856467	1.0934700185316615	19.801921789024327
7117.0000009911737	0.20059111424580547	1	1.0128895238194104	16	0	17.01288952381941	1.1632411336393034	19.801201651708347
7118.0000009913774	0.13441926594810805	1	-0.98316405702635734	17	0	16.016835942973643	1.2345745830089072	19.800480229218703
7119.0000009915811	0.12203890626452468	1	-1.0139758550100453	18	0	16.986024144989955	1.1650903637416832	19.80011887751796
7120.0000009917849	0.18937058498495721	1	0.98644162066359797	17	0	17.986441620663598	1.093316257083643	19.799395527100465
7121.0000009919886	0.20058695809899105	1	1.0128884941785863	16	0	17.012888494178586	1.1630882141844268	19.79867025730637
7122.0000009921923	0.13441489027109876	1	-0.98316511422453701	17	0	16.016834885775463	1.2344224273874715	19.7979437020023
7123.0000009923961	0.12203471346738351	1	-1.0139752248379992	18	0	16.986024775162001	1.1649373377053962	19.797579783754674
7124.0000009925998	0.18936663507003743	1	0.98644241476100447	17	0	17.986442414761004	1.0931624885301972	19.796851300017359
7125.0000009928035	0.20058280114534721	1	1.0128874554098175	16	0	17.012887455409818	1.1629352805186954	19.796120896512154
7126.0000009930072	0.13441051420103839	1	-0.98316616844345717	17	0	16.016833831556543	1.2342702575551812	19.795389207158774
7127.000000993211	0.12203051972587761	1	-1.0139746071642541	18	0	16.986025392835746	1.1647843010109682	19.795022721746079
7128.0000009934147	0.18936268437974513	1	0.98644319839577932	17	0	17.986443198395779	1.0930087093186103	19.794288469374155
7129.0000009936184	0.20057864378005621	1	1.0128864174372865	16	0	17.012886417437286	1.1627823361948231	19.793552930902521
7130.0000009938221	0.13440613734231768	1	-0.98316722937575562	17	0	16.016832770624244	1.2341180770647497	19.792816106242675
7131.0000009940259	0.12202632580268563	1	-1.0139739827037175	18	0	16.986026017296282	1.1646312501056855	19.792447053035495
7132.0000009942296	0.18935873347701537	1	0.98644398572424663	17	0	17.986443985724247	1.092854912343455	19.79170766479174
7133.0000009944333	0.20057448632179808	1	1.0128853881901492	16	0	17.012885388190149	1.1626293812128097	19.790966990106853
7134.000000994637	0.13440176017858974	1	-0.98316828538106549	17	0	16.016831714618935	1.2339658823634636	19.790596011782455
7135.0000009948408	0.12202213150410555	1	-1.0139733570409	18	0	16.9860266429591	1.164478184989548	19.789853407265085
7136.0000009950445	0.18935478226226465	1	0.98644477473586534	17	0	17.986444774735865	1.0927011082628724	19.789108881897757
7137.0000009952482	0.20057032838079528	1	1.0128843577574465	16	0	17.012884357757446	1.1624764049145142	19.788735978127029
7138.000000995452	0.1343973824826068	1	-0.98316934123254995	17	0	16.01683065876745	1.2338136698986091	19.787989522545644
7139.0000009956557	0.12201793661095447	1	-1.013972735280575	18	0	16.986027264719425	1.1643251127679832	19.787241145820207
7140.0000009958594	0.18935083074403197	1	0.98644556513115589	17	0	17.986445565131156	1.092547289971435	19.786491482055052
7141.0000009960631	0.20056639117871994	1	1.0128846135403116	16	0	17.012884613540312	1.1623303919350292	19.786107193100449
7142.0000009962669	0.13439342250173852	1	-0.98316901763694631	17	0	16.016830982363054	1.2336753130171019	19.785721969471624
7143.0000009964706	0.12201434190913679	1	-1.0139708515921555	18	0	16.986029148407845	1.1641931720873799	19.784949964409144
7144.0000009966743	0.18934763922969211	1	0.98644750728981379	17	0	17.986447507289814	1.0924220816832531	19.784563700047201
7145.000000996878	0.20056298347463306	1	1.012883765779879	16	0	17.012883765779879	1.1622057591864632	19.784176916399812
7146.0000009970818	0.13438982448875381	1	-0.98316988938480065	17	0	16.016830110615199	1.2335510639616132	19.783401791214189
7147.0000009972855	0.12201090384489645	1	-1.0139703357478531	18	0	16.986029664252147	1.1640684540736856	19.783013966759366
7148.0000009974892	0.18934440939520966	1	0.9864481582737632	17	0	17.986448158273763	1.0922969906346225	19.782625622990373
7149.000000997693	0.20055957566011479	1	1.012882920410842	16	0	17.012882920410842	1.1620811299906109	19.78184737747516
7150.0000009978967	0.13438622610269399	1	-0.98317076664016767	17	0	16.016829233359832	1.2334268078006971	19.78145799282413
7151.0000009981004	0.12200746573925737	1	-1.0139698176173475	18	0	16.986030182382652	1.1639437325072777	19.781068088830086
7152.0000009983041	0.1893411794121195	1	0.98644880827850656	17	0	17.986448808278507	1.0921719031387056	19.78028672277814
7153.0000009985079	0.20055616773296589	1	1.0128820755173109	16	0	17.012882075517311	1.1619564901366175	19.779895777827218
7154.0000009987116	0.13438262783952559	1	-0.98317163644466987	17	0	16.01682836355533	1.2333025516397811	19.779504313504354
7155.0000009989153	0.12200402751180539	1	-1.0139692990076981	18	0	16.986030700992302	1.1638190038354423	19.778719826707793
7156.000000999119	0.18933794952300376	1	0.98644946270635359	17	0	17.986449462706354	1.0920468085373614	19.778327321352947
7157.0000009993228	0.20055275963231395	1	1.0128812296983938	16	0	17.012881229698394	1.1618318538353378	19.777934296597106
7158.0000009995265	0.13437902894500964	1	-0.98317251835837638	17	0	16.016827481641624	1.233178284820724	19.777540752431499
7159.0000009997302	0.12200058928797192	1	-1.0139687775777411	18	0	16.986031222422259	1.1636942787163207	19.776752622984183
7160.0000009999339	0.18933471948287303	1	0.98645011561821505	17	0	17.986450115618215	1.0919217139360171	19.776358037690869
7161.0000010001377	0.20054935157523657	1	1.0128803880682042	16	0	17.012880388068204	1.1617072104286308	19.77596293295862
7162.0000010003414	0.13437543048011516	1	-0.98317338562306134	17	0	16.016826614376939	1.2330540180016669	19.775171165142091
7163.0000010005451	0.12199715084806492	1	-1.0139682583213414	18	0	16.986031741678659	1.163569542939058	19.774775019203446
7164.0000010007489	0.18933148940714911	1	0.98645077064929509	17	0	17.986450770649295	1.0917966086765318	19.774378353796592
7165.0000010009526	0.20054594329028325	1	1.0128795438029385	16	0	17.012879543802939	1.1615825634692101	19.773583464542892
7166.0000010011563	0.13437183158633445	1	-0.98317425950331128	17	0	16.016825740496689	1.2329297476298962	19.773185757853685
7167.00000100136	0.12199371232485734	1	-1.0139677377304892	18	0	16.986032262269511	1.1634448071617953	19.772787531666907
7168.0000010015638	0.18932825901798384	1	0.98645141945719672	17	0	17.986451419457197	1.0916715034170466	19.771989520765075
7169.0000010017675	0.20054253459434795	1	1.0128786925142741	16	0	17.012878692514274	1.161457909404362	19.771590253219724
7170.0000010019712	0.13436823258227293	1	-0.98317513204271378	17	0	16.016824867957286	1.2328054737054117	19.77119046614731
7171.0000010021749	0.12199027358163853	1	-1.013967219888503	18	0	16.986032780111497	1.1633200642791053	19.770790159538951
7172.0000010023787	0.18932502877101276	1	0.98645207444302585	17	0	17.986452074443026	1.0915463981575613	19.769987987678675
7173.0000010025824	0.20053912588512807	1	1.0128778438701929	16	0	17.012877843870193	1.1613332588922276	19.769586639611564
7174.0000010027861	0.13436463353868089	1	-0.98317600146616613	17	0	16.016823998533834	1.2326811926754999	19.769184771978878
7175.0000010029898	0.12198683493347809	1	-1.0139666959743323	18	0	16.986033304025668	1.1631953213964152	19.768379477981043
7176.0000010031936	0.18932179832499463	1	0.9864527269857426	17	0	17.986452726985743	1.091421282239935	19.767976568812806
7177.0000010033973	0.20053571733804793	1	1.0128770028943634	16	0	17.012877002894363	1.1612085977219522	19.767573140049297
7178.000001003601	0.13436103422964657	1	-0.98317687393769404	17	0	16.016823126062306	1.2325569151983018	19.767169191681543
7179.0000010038048	0.12198339598525085	1	-1.013966176771504	18	0	16.986033823228496	1.1630705714082978	19.76635973609736
7180.0000010040085	0.18931856775624498	1	0.98645337844126857	17	0	17.986453378441269	1.091296173427736	19.765954746093097
7181.0000010042122	0.20053230852217688	1	1.0128761584611823	16	0	17.012876158461182	1.1610839365516767	19.765549236454746
7182.0000010044159	0.13435743470605155	1	-0.98317774827477677	17	0	16.016822251725223	1.2324326270629626	19.765143207173306
7183.0000010046197	0.12197995715304458	1	-1.0139656519147202	18	0	16.98603434808528	1.1629458178674668	19.764330106887474
7184.0000010048234	0.18931533718963739	1	0.98645403268993448	17	0	17.986454032689934	1.0911710504046823	19.76392303587118
7185.0000010050271	0.2005288995944246	1	1.0128753139750657	16	0	17.012875313975066	1.160959268275974	19.763515445181834
7186.0000010052308	0.13435383492091402	1	-0.98317862457272298	17	0	16.016821375427277	1.2323083353749098	19.762698704747724
7187.0000010054346	0.12197651783910751	1	-1.0139651352996708	18	0	16.986034864700329	1.1628210643266357	19.76229007224272
7188.0000010056383	0.1893121066862048	1	0.98645469077705172	17	0	17.986454690777052	1.0910459309343423	19.761880920034585
7189.000001005842	0.20052549050049193	1	1.0128744686559408	16	0	17.012874468655941	1.1608345964475575	19.761471248114233
7190.0000010060457	0.13435023510511157	1	-0.98317949789788628	17	0	16.016820502102114	1.232184043686857	19.760650345100498
7191.0000010062495	0.12197307874198407	1	-1.0139646103699071	18	0	16.986035389630093	1.1626963036803772	19.760239631262312
7192.0000010064532	0.18930887584563322	1	0.98645534298081472	17	0	17.986455342980815	1.090920804358575	19.759828397681694
7193.0000010066569	0.20052208131150898	1	1.0128736244383774	16	0	17.012873624438377	1.160709924619141	19.759416644349542
7194.0000010068607	0.13434663530337015	1	-0.98318036681884635	17	0	16.016819633181154	1.2320597448933768	19.75859157839411
7195.0000010070644	0.12196963922073009	1	-1.0139640929249261	18	0	16.986035907075074	1.1625715394814051	19.758178783041505
7196.0000010072681	0.18930564490526713	1	0.98645599474265566	17	0	17.986455994742656	1.0907956742300939	19.757765467907024
7197.0000010074718	0.20051867205652207	1	1.0128727818496266	16	0	17.012872781849627	1.1605852456852972	19.757351632981496
7198.0000010076756	0.13434303529465741	1	-0.98318123688204651	17	0	16.016818763117953	1.2319354389944692	19.756522403720677
7199.0000010078793	0.12196619988910662	1	-1.0139635673163845	18	0	16.986036432683616	1.162446775282433	19.756107526671634
7200.000001008083	0.18930241395232392	1	0.98645664841382441	17	0	17.986456648413824	1.0906705405488992	19.755692129801069
7201.0000010082867	0.20051655589283607	1	1.012879529606856	16	0	17.012879529606856	1.1604985665769618	19.755692129801069
7202.0000010084905	0.13434195009184344	1	-0.9831737422197655	17	0	16.016826257780234	1.231888145269977	19.755692129801069
7203.0000010086942	0.12196627225685835	1	-1.0139557171268869	18	0	16.986044282873113	1.1624373428276158	19.755692129801069
7204.0000010088979	0.18930351439817358	1	0.98646382898925467	17	0	17.986463828989255	1.0906986638303806	19.755692129801069
7205.0000010091017	0.20051754021079954	1	1.0128797685032964	16	0	17.012879768503296	1.1605284093718637	19.755692129801069
7206.0000010093054	0.13434304762383772	1	-0.98317345229263253	17	0	16.016826547707367	1.2319191746712477	19.755692129801069
7207.0000010095091	0.12196726580313144	1	-1.0139559097692334	18	0	16.986044090230767	1.1624672282550819	19.755692129801069
7208.0000010097128	0.18930439875040533	1	0.9864636179382984	17	0	17.986463617938298	1.0907274052840421	19.755692129801069
7209.0000010099166	0.20051852389085228	1	1.0128800135097613	16	0	17.012880013509761	1.1605582237450562	19.755692129801069
7210.0000010101203	0.13434414399571387	1	-0.98317316665244903	17	0	16.016826833347551	1.2319501756508089	19.756651239181249
7211.000001010324	0.12196825843037443	1	-1.0139561035240945	18	0	16.986043896475906	1.1624970923662659	19.756651239181249
