Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
247.00000000081533	0.04765262215083315	-1.0026300049535806	27	0	25.997369995046419	0.18222770137299449	4.7501568341109364
248.00000000082011	0.12321049220350636	0.99755277710864476	26	0	26.997552777108645	0.16862141904994132	4.7534562048446292
249.00000000082488	0.12652333304721822	1.002432149041578	25	0	26.002432149041578	0.18222408826318315	4.7534562048446292
250.00000000082966	0.051182747363562917	-0.99704719994096536	26	0	25.002952800059035	0.18940416879331679	4.7534562048446292
251.00000000083443	0.047653456364673663	-1.0026300663900258	27	0	25.997369933609974	0.18232073983881492	4.7534562048446292
252.00000000083921	0.1232112060882298	0.99755284639217123	26	0	26.997552846392171	0.16870065167040593	4.7534562048446292
253.00000000084398	0.12652416766592994	1.0024320099391275	25	0	26.002432009939128	0.18231705567473	4.7534562048446292
254.00000000084876	0.051183671237980864	-0.99704724404079315	26	0	25.002952755959207	0.18950596469835546	4.7534562048446292
255.00000000085353	0.047654290495360956	-1.0026301275689775	27	0	25.997369872431022	0.18241375698835327	4.7534562048446292
256.00000000085828	0.12321191983932744	0.99755291603560181	26	0	26.997552916035602	0.16877985231644743	4.7586706781133001
257.00000000083463	0.12652500201235531	1.0024318692440453	25	0	26.002431869244045	0.18241000532270846	4.7586706781133001
258.00000000081099	0.051184594633414036	-0.99704728979922663	26	0	25.002952710200773	0.18960774994525309	4.7586706781133001
259.00000000078734	0.047655123891586319	-1.0026301899837975	27	0	25.997369810016203	0.18250675282160955	4.7586706781133001
260.00000000076369	0.12321263261547655	0.99755298425544581	26	0	26.997552984255446	0.16885902809349318	4.7586706781133001
261.00000000074004	0.12652583554892927	1.0024317298887624	25	0	26.002431729888762	0.18250293720711852	4.7586706781133001
262.0000000007164	0.051185517467267211	-0.99704733402401047	26	0	25.00295266597599	0.18970951742858233	4.7586706781133001
263.00000000069275	0.047655956939271091	-1.0026302504770506	27	0	25.997369749522949	0.18259972733858376	4.7586706781133001
264.0000000006691	0.12321334522443908	0.99755305444605824	26	0	26.997553054446058	0.1689381754488295	4.7638777885379229
265.00000000064546	0.12652666900711496	1.0024315905767054	25	0	26.002431590576705	0.18259584777524651	4.7638777885379229
266.00000000062181	0.05118644026165229	-0.99704737830714762	26	0	25.002952621692852	0.18981127780648421	4.7638777885379229
267.00000000059816	0.04765678990242514	-1.0026303106994092	27	0	25.997369689300591	0.18269268409198958	4.7638777885379229
268.00000000057452	0.12321405769570874	0.99755312491230796	26	0	26.997553124912308	0.16901729438245638	4.7638777885379229
269.00000000055087	0.12652750238018781	1.002431451041577	25	0	26.002431451041577	0.18268873702709243	4.7638777885379229
270.00000000052722	0.051187363018847909	-0.99704742260064805	26	0	25.002952577399352	0.18991303107895874	4.7638777885379229
271.00000000050358	0.047657622782420792	-1.0026303706285731	27	0	25.997369629371427	0.182785623081827	4.7638777885379229
272.00000000047993	0.123214770031086	0.99755319570408574	26	0	26.997553195704086	0.16909638844708752	4.7638777885379229
273.00000000045628	0.12652833568089036	1.0024313116423578	25	0	26.002431311642358	0.18278160851536995	4.7690781614797144
274.00000000043264	0.051188285740972145	-0.99704746682919421	26	0	25.002952533170806	0.19001476658786487	4.7690781614797144
275.00000000040899	0.047658455579724097	-1.0026304302539017	27	0	25.997369569746098	0.18287853720266867	4.7690781614797144
276.00000000038534	0.12321548222925516	0.99755326678561218	26	0	26.997553266785612	0.16917545409000923	4.7690781614797144
277.00000000036169	0.12652916890104388	1.0024311721441208	25	0	26.002431172144121	0.1828744586873654	4.7690781614797144
278.00000000033805	0.05118920842172428	-0.99704751117721813	26	0	25.002952488822782	0.19011649499134364	4.7690781614797144
279.0000000003144	0.047659288295206916	-1.0026304895558376	27	0	25.997369510444162	0.18297143355994194	4.7690781614797144
280.00000000029075	0.12321619408745466	0.99755340392415093	26	0	26.997553403924151	0.1692544913112215	4.7690781614797144
281.00000000026711	0.1265300020311203	1.0024310346403702	25	0	26.00243103464037	0.1829672839903651	4.774271798393273
282.00000000024346	0.051190131061810001	-0.99704755551850965	26	0	25.00295244448149	0.19021821273668138	4.774271798393273
283.00000000021981	0.047660120932072593	-1.0026305484171587	27	0	25.997369451582841	0.18306430860093315	4.774271798393273
284.00000000019617	0.12321690612132508	0.99755344007102664	26	0	26.997553440071027	0.16933350366343802	4.774271798393273
285.00000000017252	0.12653083509163796	1.0024308937607103	25	0	26.00243089376071	0.18306009152979641	4.774271798393273
286.00000000014887	0.051191053666080615	-0.99704759995921677	26	0	25.002952400040783	0.1903199162711644	4.774271798393273
287.00000000012523	0.04766095348457882	-1.0026306070549751	27	0	25.997369392945025	0.18315716587835595	4.774271798393273
288.00000000010158	0.12321761801595454	0.99755347651304049	26	0	26.99755347651304	0.16941248759394512	4.774271798393273
289.00000000007793	0.12653166806832178	1.0024307527373892	25	0	26.002430752737389	0.18315288130565932	4.779458077875379
290.00000000005429	0.05119197623331305	-0.99704764438316573	26	0	25.002952355616834	0.19042160914750639	4.779458077875379
291.00000000003064	0.047661785952099862	-1.0026306654159463	27	0	25.997369334584054	0.18325000183949669	4.779458077875379
292.00000000000699	0.12321832977236372	0.99755351326753683	26	0	26.997553513267537	0.16949144310274278	4.779458077875379
292.99999999998334	0.087088500971773231	0.0024306118112313868	26	0	26.002430611811231	0.18324564976524016	4.779458077875379
293.9999999999597	0.087096925143391291	8.0857170793535715e-05	26	0	26.000080857170794	0.1832924318989626	4.779458077875379
294.99999999993605	0.087097401864836874	4.0372404086497227e-06	26	0	26.000004037240409	0.18331639850543979	4.779458077875379
295.9999999999124	0.087097618709120125	1.5257703225302066e-06	26	0	26.000001525770323	0.18333961548933075	4.779458077875379
296.99999999988876	0.087097827043133388	1.4434871644652958e-06	26	0	26.000001443487164	0.18336281115693964	4.779458077875379
297.99999999986511	0.12838490085713833	0.38056260840276224	26	0	26.380562608402762	0.17905821181329884	4.7846376246999291
298.99999999984146	0.084427296052597314	-0.77045407828860135	26	0	25.229545921711399	0.18942626311968525	4.7846376246999291
299.99999999981782	0.11642692534199535	0.053756691989523375	26	0	26.053756691989523	0.18288248426756581	4.7846376246999291
300.99999999979417	0.14238380937360373	0.72477032435613253	26	0	26.724770324356133	0.17422526354948786	4.7846376246999291
301.99999999977052	0.10227826694337988	-0.33131841420662411	26	0	25.668681585793376	0.18641234689198427	4.7846376246999291
302.99999999974688	0.12888777141513721	0.38367567731595287	26	0	26.383675677315953	0.17905184890310011	4.7846376246999291
303.99999999972323	0.09828131587255981	-0.40828427781321963	26	0	25.59171572218678	0.18700771420299134	4.7860537110572601
304.99999999969958	0.12861579144876403	0.34918270034695809	26	0	26.349182700346958	0.17948181252336326	4.7860537110572601
305.99999999967594	0.084430131844276668	-0.77168633198080272	26	0	25.228313668019197	0.18943865853771058	4.7860537110572601
306.99999999965229	0.11642667492194742	0.053708455073650185	26	0	26.05370845507365	0.18285883029989236	4.7860537110572601
307.99999999962864	0.14237981362752791	0.72466190463146063	26	0	26.724661904631461	0.17420170195237006	4.7860537110572601
308.999999999605	0.10228242968380491	-0.33121625993938153	26	0	25.668783740060618	0.18638785093116894	4.7860537110572601
309.99999999958135	0.12888386472374139	0.38356811763848242	26	0	26.383568117638482	0.1790285395486535	4.7860537110572601
310.9999999995577	0.098283145723076601	-0.40824217377428695	26	0	25.591757826225713	0.18698381154536037	4.7855358062839759
311.99999999953405	0.12861741281437569	0.34922190475650083	26	0	26.349221904756501	0.17945668773222678	4.7855358062839759
312.99999999951041	0.084431959526954148	-0.77164707356923756	26	0	25.228352926430762	0.18941524260185361	4.7855358062839759
313.99999999948676	0.11642654313532416	0.053700536034192226	26	0	26.053700536034192	0.18283472158486802	4.7855358062839759
314.99999999946311	0.14237581170081928	0.72455461656475251	26	0	26.724554616564753	0.17417812259168386	4.7855358062839759
315.99999999943947	0.10228659227128188	-0.33111406541439337	26	0	25.668885934585607	0.18636335852306729	4.7855358062839759
316.99999999941582	0.12887995869119323	0.38346057429849267	26	0	26.383460574298493	0.17900523019420689	4.7850184113031364
317.99999999939217	0.0982849754630611	-0.40820007486103194	26	0	25.591799925138968	0.18695990533501572	4.7850184113031364
318.99999999936853	0.12861903354307927	0.3492610910556273	26	0	26.349261091055627	0.17943156294109031	4.7850184113031364
319.99999999934488	0.084433787930233262	-0.77160779818786196	26	0	25.228392201812138	0.18939181956056927	4.7850184113031364
320.99999999932123	0.11642641133174098	0.053692614092341273	26	0	26.053692614092341	0.18281061997527104	4.7850184113031364
321.99999999929759	0.14237180962382431	0.72444732248207089	26	0	26.724447322482071	0.17415454678371134	4.7850184113031364
322.99999999927394	0.10229075492406867	-0.33101187055498471	26	0	25.668988129445015	0.18633885900953828	4.7845015261291417
323.99999999925029	0.12887605332397592	0.38335304590586716	26	0	26.383353045905867	0.17898192083976028	4.7845015261291417
324.99999999922665	0.098286805099923491	-0.4081579809350373	26	0	25.591842019064963	0.18693600267738475	4.7845015261291417
325.999999999203	0.12862065361744066	0.34930025879476645	26	0	26.349300258794766	0.17940644170266751	4.7845015261291417
326.99999999917935	0.084435617066579496	-0.77156850552952605	26	0	25.228431494470474	0.18936840007199862	4.7845015261291417
327.9999999991557	0.11642627952473879	0.053684689589481138	26	0	26.053684689589481	0.18278651481296038	4.7845015261291417
328.99999999913206	0.14236780739164534	0.72434002226901839	26	0	26.724340022269018	0.17413096387031146	4.7839851507763633
329.99999999910841	0.10229491763614477	-0.33090967548281114	26	0	25.669090324517189	0.18631436304872295	4.7839851507763633
330.99999999908476	0.12887214862726126	0.38324553257990601	26	0	26.383245532579906	0.17895860793259999	4.7839851507763633
331.99999999906112	0.098288634631169561	-0.40811589207901022	26	0	25.59188410792099	0.18691210001975378	4.7839851507763633
332.99999999903747	0.12862227304431306	0.34933940813415276	26	0	26.349339408134153	0.17938131335881735	4.7839851507763633
333.99999999901382	0.084437446926475618	-0.77152919584788648	26	0	25.228470804152114	0.18934498058342797	4.7839851507763633
334.99999999899018	0.11642614770300455	0.053676762199184935	26	0	26.053676762199185	0.18276241320336339	4.783469285259172
335.99999999896653	0.14236380500474954	0.72423271594055549	26	0	26.724232715940555	0.17410738806233894	4.783469285259172
336.99999999894288	0.10229908040800463	-0.33080748017792772	26	0	25.669192519822072	0.18628986353519394	4.783469285259172
337.99999999891924	0.1288682445960054	0.38313803420194859	26	0	26.383138034201949	0.1789352950254397	4.783469285259172
338.99999999889559	0.098290464055199103	-0.40807380828307416	26	0	25.591926191716926	0.18688820091483649	4.783469285259172
339.99999999887194	0.12862389182873732	0.34937853924054352	26	0	26.349378539240544	0.17935619212039455	4.783469285259172
340.9999999988483	0.084439277510241287	-0.77148986912888873	26	0	25.228510130871111	0.18932156109485732	4.7829539295919181
341.99999999882465	0.11642601586543813	0.053668831954158946	26	0	26.053668831954159	0.18273830448833905	4.7829539295919181
342.999999998801	0.14235980245857949	0.724125403448447	26	0	26.724125403448447	0.17408380514893906	4.7829539295919181
343.99999999877735	0.1023032432491804	-0.33070528443548497	26	0	25.669294715564515	0.18626537112709229	4.7829539295919181
344.99999999875371	0.12886434122355878	0.38303055055790125	26	0	26.383030550557901	0.17891199277642045	4.7829539295919181
345.99999999873006	0.098292293374463158	-0.40803172955248002	26	0	25.59196827044752	0.18686429470449184	4.7829539295919181
346.99999999870641	0.12862550996663166	0.34941765198074748	26	0	26.349417651980747	0.17933106732925808	4.782439083788951
347.99999999868277	0.084441108828385569	-0.77145052507688661	26	0	25.228549474923113	0.18929813450085931	4.782439083788951
348.99999999865912	0.11642588402020605	0.053660899029463138	26	0	26.053660899029463	0.18271420287874207	4.782439083788951
349.99999999863547	0.14235579976994461	0.72401808507006749	26	0	26.724018085070067	0.17406022934096654	4.782439083788951
350.99999999861183	0.10230740614599797	-0.33060308857768206	26	0	25.669396911422318	0.18624086806084961	4.782439083788951
351.99999999858818	0.12886043851956355	0.38292308195422464	26	0	26.382923081954225	0.17888867631654648	4.782439083788951
352.99999999856453	0.09829412258347936	-0.40798965598736459	26	0	25.592010344012635	0.18684039204686087	4.7819247478645952
353.99999999854089	0.12862712744853788	0.34945674610843014	26	0	26.34945674610843	0.17930593898540792	4.7819247478645952
354.99999999851724	0.084442940866238367	-0.77141116411152311	26	0	25.228588835888477	0.18927471145957497	4.7819247478645952
355.99999999849359	0.11642575215684509	0.053652963162246436	26	0	26.053652963162246	0.18269009771643141	4.7819247478645952
356.99999999846995	0.14235179691551936	0.72391076031536628	26	0	26.723910760315366	0.17403664998028034	4.7819247478645952
357.9999999984463	0.10231156910165863	-0.33050089250304637	26	0	25.669499107496954	0.18621637210003428	4.7819247478645952
358.99999999842265	0.12885653648677683	0.38281562842155736	26	0	26.382815628421557	0.17886536696209987	4.7814109218331726
359.99999999839901	0.098295951696664316	-0.40794758725938607	26	0	25.592052412740614	0.18681648228380254	4.7814109218331726
360.99999999837536	0.12862404725746193	0.34935236499302036	26	0	26.34935236499302	0.17934213403236754	4.7814109218331726
361.99999999835171	0.084438943654802923	-0.77151924659990101	26	0	25.228480753400099	0.18938453649752773	4.7814109218331726
362.99999999832806	0.11642950597828179	0.053727599579911356	26	0	26.053727599579911	0.18285013325680666	4.7814109218331726
363.99999999830442	0.14238990249534517	0.72486764722851404	26	0	26.724867647228514	0.17422250309095944	4.7814109218331726
364.99999999828077	0.10226121837480716	-0.33180119992256252	26	0	25.668198800077437	0.18652335143087839	4.7881287942454893
365.99999999825712	0.12892457061174248	0.3845884918958582	26	0	26.384588491895858	0.17917361105901364	4.7881287942454893
366.99999999823348	0.098269410941792729	-0.40864304814168761	26	0	25.591356951858312	0.1872493946564191	4.7881287942454893
367.99999999820983	0.12858524038611555	0.34832566661141939	26	0	26.348325666611419	0.17974724997316116	4.7881287942454893
368.99999999818618	0.084418486118953737	-0.77197410330597549	26	0	25.228025896694025	0.18982744265372276	4.7950769839804748
